link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/kissIyjiu_8/status/1752812976430616707,31/01/2024,"You know if they ever do a show abt the conquest 

LET ME BE THE DIRECTOR AND WRITER 

I'll fix everything for you @HBO",0,4,1,1752812976430616707,0
https://x.com/ASAP_Pipa/status/1748086668043882815,18/01/2024,"Said it so many times, since the death of HBO Boxing, boxing been a bit dead to me (except Japan boxing) it lacks something... Showtime being over now too it's completely time to get something new and if this guy is the key, let's go. 
fix my sport please.",0,2,1,1748086668043882815,0
https://x.com/LifeIsAFilmFest/status/1744494727964086315,08/01/2024,"Sundance and NYFF documentary GOING TO MARS: THE NIKKI GIOVANNI PROJECT from Joe Brewster &amp; Michèle Stephenson will be on HBO and Max at 9PM ET tonight. It is on the Documentary Feature Shortlist for this year’s Oscars.

#GoingToMars #Documentary #FilmTwitter #StreamOnMax https://t.co/zYiSskatYd",2,2,0,1744494727964086315,0
https://x.com/PhotoFellaUA/status/1748128458100646353,18/01/2024,@Beefeater_Fella @HBO fix this,0,9,0,1748128458100646353,0
https://x.com/DarkHorseWrites/status/1749786163437527332,23/01/2024,"@VioletSmit4064 Yeah I feel like people are reading this as HBO not wanting violence which, no, not the issue.",0,29,1,1749786163437527332,0
https://x.com/kelvinnewman/status/1752809851804160204,31/01/2024,Just finished the HBO feature length documentary on Alanis Morissette / Jagged Little Pill and trust me if that album has half the place in your heart it does for me then it’s well worth your time,0,3,1,1752809851804160204,0
https://x.com/capy_clara/status/1744132810376696143,07/01/2024,"would they fix eachother? or make eachother worse? find out on SuckBag, airing 3pm on hbo",0,16,1,1744132810376696143,0
https://x.com/MelvinEmory/status/1746601203847278691,14/01/2024,"@EllaCraigWrites @prince @AdamMichaelSmi4 @RaiderStoney @elonmusk @halleberry @giorgiozavatta1 @robklippel @ArtificialTwins @HOT97 @jsek19 @noizserv @nickystevo @mootimachan @Boondockfinds @DianaRoss @taylorhickson @RuhuAnadolu @VMinuz @SpaceX @AviationGin @VancityReynolds @AdamSandler @chrisrock @DaveChappelle @EmiliaSofia1901 @Schwarzenegger @HBO @ampomata @NYEntertain @NotesUsed @corinne_seba @amazonbooks @AndrewArbitman @AhmedZubaidy @Y7qIH60bOYq8S3A @goldenglobes @HelloHiroTeam @PaoloSTrance @lukasdiver57 @jmtdesignstudio @jmlpyt @Corinne82651415 @gervasio_xavier 🎬🎥🎈😯🎉.. Now Here's Here's Your Host..""The Blues Brothers"".👏👏 Welcome to the Show. This Week Melvin &amp; Cat Shoot Their First feature Length film.🎞️📽️ Starring Us.. And James Brown. 🪮🪞🙄 @jmtdesignstudio @lukasdiver57 @PaoloSTrance @MarkHamill @HOT97 https://t.co/OQgbRES1Uq",5,12,1,1746601203847278691,0
https://x.com/_Paul_Sanderson/status/1748714038610035142,20/01/2024,"@RealTimers @billmaher @GavinNewsom @sullydish @AriMelber @HBO @StreamOnMax @CNN #UvaldeCowards My aim w/these stats &amp; stories, even if you disagree w/parts of my take, is to unite all sides on common ground. From an ardent gun owner: ""A good article...We all should promote logic and sanity!"" RT if you see it as a #2024Election issue. https://t.co/AVMJbS4pYQ",2,3,0,1748714038610035142,0
https://x.com/DenaePFA/status/1749837402619957454,23/01/2024,"Using the HBO app is becoming the ultimate test of all my patience skills.

FIX YOUR SHIT.",0,3,1,1749837402619957454,0
https://x.com/realTuckFrumper/status/1747580805638189473,17/01/2024,John Oliver Says This Issue Causes Him ‘Tension’ With HBO’s Lawyers https://t.co/1GoardHaMs,1,10,1,1747580805638189473,0
https://x.com/bitemini/status/1744082621515313405,07/01/2024,"@Variety Why r people trying to take down Oprah when there are other producers from HBO/Warner B involved?

This was a rehearsal, so not full film sets, yet? I've worked on sets &amp;yes we fix things on the fly. Oprah heard it &amp; FIXED IT. That's how it is. Nothing more nothing less",0,3,2,1744082621515313405,0
https://x.com/Ellumi_/status/1742950923058495488,04/01/2024,@BluntsAndBoxing Golovkin had everything Janibek doesn’t have. He also had cotto in the division and Canelo. Janibek doesn’t have anyone. Janibeks biggest issue is 0 English and no charisma. Also doesn’t have hbo level push.,0,2,2,1742950923058495488,0
https://x.com/Nasher_News/status/1750402316807672266,25/01/2024,"The documentary 'The ABCs of Book Banning,' delving into the contentious issue of book censorship in Florida, has garnered an Oscar nomination in the Short Documentary category, directed by veteran Sheila Nevins.
https://t.co/rJ99qi22yq
@thesheilanevins @HBO https://t.co/dzIZSbcnVR",1,2,0,1750402316807672266,0
https://x.com/glitterary/status/1752419034224533968,30/01/2024,"I know the point of this article is pointing at HBO Max and laughing, and I’m doing that too, but reframing a unique, agender character as a generic white guy is exactly the kind of heteronormativity and whitewashing the #SaveOFMD campaign is raising as an issue.",0,3,2,1752419034224533968,0
https://x.com/HuffPost/status/1747615446017155090,17/01/2024,John Oliver Says This Issue Causes Him 'Tension' With HBO's Lawyers https://t.co/cp3nmCHDX4,3,23,1,1747615446017155090,0
https://x.com/Breezie_J/status/1751859122192978212,29/01/2024,"@ArmonWiggins The only issue is you have a HBO MAX special supporting Meg, now you cool with a song saying the shooting is fake?",1,4,1,1751859122192978212,0
https://x.com/deanlogan/status/1748099257976938725,18/01/2024,@IamJulito The Wire was HBO’s best show. I think the issue was it was on during The Sopranos run.,0,3,0,1748099257976938725,0
https://x.com/SerDezBlackfyre/status/1743226597849580004,05/01/2024,"Since @HBO is robbing us of seeing Corlys “The Sea Snake” Valaryon’s greatness in live action, they can take that extra money and fix all of those digs on @HouseofDragon.  They shouldn’t be outdone this badly by George Costanza",0,1,0,1743226597849580004,0
https://x.com/bunnybips/status/1742958562492440716,04/01/2024,"@SaraJo1313 the levels had reached ""what if i got an ear piercing on my lunch break"" hbo please fix this",0,2,1,1742958562492440716,0
https://x.com/Boondockfinds/status/1747640370488312302,17/01/2024,"@MelvinEmory @EllaCraigWrites @prince @AdamMichaelSmi4 @RaiderStoney @elonmusk @halleberry @giorgiozavatta1 @robklippel @ArtificialTwins @HOT97 @jsek19 @noizserv @nickystevo @mootimachan @DianaRoss @taylorhickson @RuhuAnadolu @VMinuz @SpaceX @AviationGin @VancityReynolds @AdamSandler @chrisrock @DaveChappelle @EmiliaSofia1901 @Schwarzenegger @HBO @NYEntertain @NotesUsed @corinne_seba @amazonbooks @AndrewArbitman @Y7qIH60bOYq8S3A @goldenglobes @KJwalamukhee @kazuhito222 @mulenga_a @Vintage0Antique @isaacrthorne Man should fix his world, just sayin. More walrus, less pollution makes for happier stories.",1,8,2,1747640370488312302,0
https://x.com/tetyanaukraink2/status/1747328798008238336,16/01/2024,"@P_Kallioniemi @HBO @StreamOnMax Pekka, if you haven't seen generations of Ukrainians explain it, then let me remind you: 

""It's important to feature a dialogue with Russian voices because they have to express their mysterious Russian souls. We are, as always, brotherly nations."" https://t.co/ODsAJf1l20",1,51,3,1747328798008238336,0
https://x.com/OnAirKB/status/1747276504860434646,16/01/2024,"Watching the Albert Brooks Documentary on HBO there is no doubt in my mind he is the funniest man on the planet.  

I consider this issue closed.",0,5,1,1747276504860434646,0
https://x.com/Blackkout__/status/1748897526013427981,21/01/2024,"Nah trust me, me and two factor be locked in on the regular. But Elon is musty as hell and won’t let you do text message two factor without twitter premium and I’m sorry but it was either that or my HBO Max LMAOO.

I got the Authenticator app security feature now though.",1,0,1,1748897526013427981,0
https://x.com/TheDoorOKC/status/1747396275207626767,16/01/2024,This sucks because we really like White Lotus and will have to miss it if @HBO &amp; @StreamOnMax don't fix this.,0,1,0,1747396275207626767,0
https://x.com/AdtechGod/status/1748575928400417080,20/01/2024,So is the complimentary HBO at a motel a feature or a staple ?,0,2,1,1748575928400417080,0
https://x.com/queeneulalia/status/1745977083921088760,13/01/2024,"i've already watched the nikki giovanni documentary and i'm still tuning in whenever i catch it in hbo. i need the sonia sanchez documentary on streaming* so i can have a double feature.

*if it's already on streaming, please point me in the right direction kthxbai",0,1,0,1745977083921088760,0
https://x.com/WebHeadAK/status/1750688418257162286,26/01/2024,"@zabu_san I want it all burned to the ground, Curtis. I want them to reinstate the HBO Now *and* HBO GO apps. I want none of them to feature any content, except for the hit 2005 romantic comedy “Hitch”. 
These are my demands and I believe they are reasonable.",0,1,1,1750688418257162286,0
https://x.com/NielsenChrissi/status/1751424664558043577,28/01/2024,@BGWritesStuff Also remember the grand opening for the Feature Presentation where they went through the town and then that futuristic like end from 1983. I mean HBO was way ahead of its time with that one. https://t.co/xroSfCxmcr,1,1,1,1751424664558043577,0
https://x.com/nadvojvoda110/status/1750430792344342569,25/01/2024,@KatiSchneeberg1 @HBO Yes. Fix that face.,0,11,0,1750430792344342569,0
https://x.com/SharpenYerSword/status/1749863419530899710,23/01/2024,"@david_jenkins__ Thank you acknowledging this.  

It's clear to anyone who has watched TV-MA content on HBO/Max that they are grasping at straws.

They have aired some of the most violent and disturbing imagery on TV.  

Violence wasn't the issue; it's the lowbrow audience they are now courting.",0,29,0,1749863419530899710,0
https://x.com/Seven_Sugars/status/1745239831418908865,11/01/2024,"@fangirlish ""So fix your shit HBO Max"" Couldn't have said it better myself",0,19,0,1745239831418908865,0
https://x.com/McBDirect/status/1747140247664603147,16/01/2024,"Not surprising, the budget issue is just too big a hurdle to get over while Disney cracks down on overspending. 

Only option would be an animated season 2. Harley Quinn has been successful for HBO, with the right team and animated She-Hulk show could work.",1,13,2,1747140247664603147,0
https://x.com/2NerdsOnACouch/status/1747527407324614758,17/01/2024,"Dear @facebook,
Please *STOP* auto scrolling reels. This new update is so bad that people can't even finish watching a reel because it's automatically scrolling to the next reel on mobile. 

Also, @hbo @StreamOnMax if you're listening too... your autoplay feature starts too soon",0,1,1,1747527407324614758,0
https://x.com/werewlfwinbaego/status/1747091458010620233,16/01/2024,"@HBO Congrats on the #Emmy win Mark Mylod! Hey HBO, a LOT of fans are still trying to process why you wouldn't renew Our Flag Means Death—there is still time to fix that!! Won't you please #SaveOFMD #OurFlagMeansDeath
https://t.co/uhNFUgV0hc",0,2,0,1747091458010620233,0
https://x.com/BaramosGonus/status/1743237615329964196,05/01/2024,"@Yetie15 @AaronBaileyArt When Tom and Jerry launched on HBO Max, when you hit play it played a leaked ZSJL instead. It took hours for them to fix it so many people saw ZSJL early",0,20,1,1743237615329964196,0
https://x.com/marieclaire/status/1747635677661954091,17/01/2024,"Introducing Marie Claire’s January Issue cover star, #MayaErskine. 🌟

The #Pen15 alum is busy: She plays a spy in the new ‘Mr. &amp; Mrs. Smith’ series and is developing an HBO show. Still, there are bigger—more personal—things she hopes to accomplish. https://t.co/qrzAsnVNvg",10,44,8,1747635677661954091,0
https://x.com/JasonGruich/status/1745560028516331606,11/01/2024,@SeanTwoNames Like that old-school HBO Feature Presentation bit: https://t.co/P4sQ7gObcV,0,2,0,1745560028516331606,0
https://x.com/animejunki71/status/1750900663993630889,26/01/2024,@Ravengrace2u Would you believe I harassed my aunt to let my watch a new hour on HBO every time it came on? I memorized the guide and knew exactly when it was on.  I needed my fix 🥰 https://t.co/KDF4zGd9uE,1,1,1,1750900663993630889,0
https://x.com/Samer/status/1749901088101216394,23/01/2024,"I'm tweeting this because it's funny, but also I couldn't find a way to contact someone who could actually fix this. So this is for the next person who watches The Venture Bros. on HBO Max and thinks something is wrong with both their computer and TV—you are not alone",0,22,1,1749901088101216394,0
https://x.com/VaskeleviciusK/status/1746988151032197253,15/01/2024,"@DEADLINE If #WhiteLotus @whitelotus_hbo will feature  Miloš Biković, a vocal supporter of the Russia’s aggression against Ukraine, it is a real discreditation  of the @HBO and the @whitelotus_hbo",1,0,0,1746988151032197253,0
https://x.com/MelikhovaS/status/1744252917178151151,08/01/2024,"@magic_valen YES, THIS. I’m blaming hbo tho, i feel like two more episodes would LITERALLY fix most of the issues with this season, i’m still standing on that hill",0,2,0,1744252917178151151,0
https://x.com/dev_nicolee/status/1749608869251223945,23/01/2024,"@Here_Comes_Kir Literally 😭 I distinctly remember having to switch tvs twice cause I thought it was a settings issue… but no, just idiots at HBO deciding that we didn’t actually need to see one of the most anticipated battles of the show 🙄😂",0,1,1,1749608869251223945,0
https://x.com/nilbogdotgov/status/1742998309428449471,04/01/2024,@mattzollerseitz They keep getting moved around to HBO MAX and other services due to prior deals I think. But yeah if you have the discs this is never an issue. The Star Trek 4K sets look great too.,0,8,0,1742998309428449471,0
https://x.com/TheHinduCinema/status/1743619513554190812,06/01/2024,"The third season of HBO's dark comedy series #TheWhiteLotus will feature actors Leslie Bibb, Jason Isaacs and Michelle Monaghan

More details:

https://t.co/AL80v4VHR1",2,3,0,1743619513554190812,0
https://x.com/VaskeleviciusK/status/1746988246888833138,15/01/2024,"@TVInsider If #TheWhiteLotus @whitelotus_hbo will feature  Miloš Biković, a vocal supporter of the Russia’s aggression against Ukraine, it is a real discreditation  of the @HBO and the @whitelotus_hbo",0,0,0,1746988246888833138,0
https://x.com/Doni_FMTGC/status/1743862818192204015,07/01/2024,@SonRebell @HBO Started it… don’t remember where I left off. I should prolly fix that.,0,1,0,1743862818192204015,0
https://x.com/pamchenko_twist/status/1752778714579083741,31/01/2024,"@meowzawowza_ @ajmckay Looking again, True Blood/White Lotus each have 2 items pictured. My point stands, tho: 1/4 of the items in the email (where you would feature your most sellable items) are for OFMD, a show that HBO/Max execs claim isn't profitable. Why is it there, then, with their biggest hits?",0,1,0,1752778714579083741,0
https://x.com/the_veriest_/status/1749959457164132828,24/01/2024,"@StedesLeftShoe @alyxanderrowan Popverse is garbage so I don’t expect incisive journalism from them, I’m only responding to the people who seem to think that just because HBO has other violent shows, they shouldn’t have an issue marketing this one.",0,2,1,1749959457164132828,0
https://x.com/Steele131/status/1744878741288063028,10/01/2024,@JohnnySobczak Zazlav seems to value the theatrical experience and format and seems to be wanting to work with the big name talent. Hes got to stop the Tax Write off shit. But they seem to be trying to fix the mess Kilar caused with the HBO Max day and date stuff.,0,4,1,1744878741288063028,0
https://x.com/DeccanHerald/status/1743626016327639515,06/01/2024,"The third season of #HBO's dark comedy series #WhiteLotus will feature actors Leslie Bibb, Jason Isaacs and Michelle Monaghan.

Read more at: https://t.co/zt2MHA8d4W",0,2,0,1743626016327639515,0
https://x.com/iconebonyfierce/status/1747811537857757237,18/01/2024,@MinoBarone This song makes me feel like I’m a star of a Saturday night “Adult” HBO feature film,0,2,0,1747811537857757237,0
https://x.com/EirikBull/status/1748324035614630202,19/01/2024,"@heide79728 I also sent the article directly to my friends in HBO Max. I'm not sure what it will do, but I wanted to make sure to let them know where @Filmmagasinet and I stand on this issue. 🦜🏴‍☠️",0,6,0,1748324035614630202,0
https://x.com/dasNeves_vfx/status/1746446319453941996,14/01/2024,"@gozde_ekz CGi supervisor on Hollywood feature film and streaming series.
Clients go from Disney, Nolan to HBO and Netflix.

List of projects:
https://t.co/1u16Um1cuX",0,2,0,1746446319453941996,0
https://x.com/TheInSneider/status/1747830250334286091,18/01/2024,@FilmGamerOne @CultureCrave Has my track record the last couple of weeks not been good enough for you? Did HBO issue a denial today that I missed? Who are you again?,1,1,1,1747830250334286091,0
