link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/ItHadtoBeYou_/status/1645100578333229059,09/04/2023,"This sounds like a goodbye. 

It's incredibly frustrating that fantasy shows always get canceled bc of how expensive vfx are. There has to be a way to fix this. It happened to tons of fantasy/sci-fi shows.
It seems like whatever is not on hbo is destined to die.",0,3,0,1645100578333229059,0
https://x.com/AgentsFandom/status/1642973807827664896,03/04/2023,"A 'GAME OF THRONES' prequel on Aegon Targaryen's conquest of Westeros is being discussed at #HBO.

A feature film may be produced to lead into this series. 

via: https://t.co/oeiyogCx9h https://t.co/GhGG8le6uY",3,23,0,1642973807827664896,0
https://x.com/The_CCLP/status/1644019236417708036,06/04/2023,"👀The issue of #SolitaryConfinement has hit @HBO's @LastWeekTonight! They consulted the National Campaign to End Solitary Confinement @UnlocktheBoxNow. 

🎯@POTUS vowed he would end this torture if he were elected President. Let’s hold him to his word. 
https://t.co/WDO3ooD4g6 https://t.co/VY2beSFejQ",2,6,0,1644019236417708036,0
https://x.com/swordmedian14/status/1651539536449789953,27/04/2023,"Pehle toh yeh log apna app fix karde itna ghatiya app aaj tak nahin dekha HBO should have announce their own
https://t.co/BUfs9yvlDX",0,2,1,1651539536449789953,0
https://x.com/nick_digilio/status/1650328610614509568,24/04/2023,"Bill Hader needs to direct a feature as soon as possible.
#HBO #Barry #BillHader",0,6,5,1650328610614509568,0
https://x.com/SmallScreenCo/status/1650546336285044743,24/04/2023,"🚨NEW FEATURE🚨

➡️ When will The Last Of Us Season 2 be released on HBO Max...? Let's investigate.

#TheLastOfUs #TheLastOfUsSeason2 #HBO #HBOMax

➡️ READ THE FULL STORY HERE ➡️ https://t.co/pJpIkgjK9I https://t.co/oh3uiwbsH0",0,2,0,1650546336285044743,0
https://x.com/legotrillermoth/status/1652736953614311428,30/04/2023,HBO should bring back Westworld with a spin-off/crossover about Tom and Shiv from Succession trying to fix their marriage and blow off some steam by murdering a million robot cowboys,1,25,0,1652736953614311428,0
https://x.com/Variety/status/1646213714792652803,12/04/2023,"‘Harry Potter’ Series Adaptation Officially Ordered at HBO Max, Will Feature Entirely New Cast https://t.co/5xaRd5Vwf2",90,318,36,1646213714792652803,0
https://x.com/HorrorNews/status/1644051018265526272,06/04/2023,"The first Derry residents have shown up.

Welcome to Derry–the HBO Max prequel series to the two It feature films based on the Stephen King horror classic–this week announced its first four cast members.

https://t.co/c3hMCaJcLy

#horror #movies #It",2,5,0,1644051018265526272,0
https://x.com/glomag/status/1648849880708685824,20/04/2023,"Glad to see that a doc I scored in 1993 with Bill Seery is streaming on HBO again. Funny, I've been rewatching #TheSopranos lately and so much of it must have come from this. They took 4 or 5 episodes and put them together into a feature length doc. https://t.co/ggdqVL4d29",0,3,0,1648849880708685824,0
https://x.com/Jaimiehb/status/1644371230173155329,07/04/2023,@fiaggiato @kurtisconner Pay disparity should not be on the employee to fix. HBO had the option to at least make it more even on their own and they didn't.,0,7,17,1644371230173155329,0
https://x.com/thevibesnews/status/1643147442177863686,04/04/2023,"Earlier today, Bloomberg claimed, citing a source familiar with the issue, that the series was ""nearing a contract for HBO, which would purportedly cover each book one season at a time."" However, the source clarified the project is still up in the air.

https://t.co/ZCkqjN5lgD",1,5,0,1643147442177863686,0
https://x.com/currant_scone/status/1643960248284200961,06/04/2023,"@rockmarooned -If Heaven exists, when you arrive at the pearly gates, what would you like to hear God say?

-Nothing, I just want a troupe of angels with trumpets playing the HBO Feature Presentation music",1,4,0,1643960248284200961,0
https://x.com/thegentsjournal/status/1645464324188536844,10/04/2023,"With the latest season of HBO's 'Succession' in full swing, revisit our interview with the star of the show, Matthew Macfadyen, shot here for the Gentleman's Journal Summer 2021 issue. Who's your favourite actor in the series?⁠

https://t.co/68CvmcXQM1 https://t.co/u0jd0D87h0",5,19,0,1645464324188536844,0
https://x.com/IGN/status/1647208189119561731,15/04/2023,What the New HBO Max Rebrand and Pricing Means for Subscribers - IGN The Fix: Entertainment https://t.co/AjdLy6j4jb https://t.co/Bn4mrXXbZa,14,89,5,1647208189119561731,0
https://x.com/TeddyWestside33/status/1643052404110237698,04/04/2023,@thetonydholden @CallumAltimas @DiscussingFilm Yup. Idk why people are being weird. The movies can be your # 1 that doesn’t mean we can’t experience it a new way on tv. People saying no also complain about movies missing details from the books. This can fix that issue.  Plus HBO has been doing a good job with tv adaptations.,0,7,1,1643052404110237698,0
https://x.com/MayadeenEnglish/status/1646459940964278276,13/04/2023,"The new #HarryPotter TV series, which will be a faithful adaptation of the book, will feature an all-new cast and will be executive produced by none other than #JKRowling herself.

#HBO https://t.co/BQVdD0SqUG",2,9,1,1646459940964278276,0
https://x.com/Variety/status/1642972974121889795,03/04/2023,"Sources also say that there may be a feature component to the project, i.e. HBO and Warner Bros. would produce a feature film that would then lead into the potential series, though plans remain in flux at present. https://t.co/Hlk2NgEfpc https://t.co/49f9rxIa8d",67,393,3,1642972974121889795,0
https://x.com/UnlockTheBoxNow/status/1642864741092585473,03/04/2023,"Because of your support &amp; the tireless work of organizers across the country, we’re seeing this crucial issue hit major outlets like @washingtonpost @nytimes &amp; now, @HBO ! https://t.co/gQwMgW6VIN",2,4,1,1642864741092585473,0
https://x.com/keithori/status/1647251995932196864,15/04/2023,"What a cool night! Red carpet experience for my son @conan_ori_ ‘s at the @floridafilmfest for his feature film debut in @hbo Films “You Were My First Boyfriend”!!!! I think he had the funniest line of the movie too, and it was ad-libbed! #prouddaddy 🎥📽️🎞️🎬🎙️🎤#hbofilms https://t.co/buTDs7AQd2",0,17,2,1647251995932196864,0
