link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/CBR/status/1623873086222106625,10/02/2023,"Colin Farrell's upcoming The Batman series could make a difference on whether Penguin plays a big role in Matt Reeves' sequel film. ""And then if it works... [Reeves will] have Penguin feature in the second film and pick up where the HBO show will end.""

https://t.co/PHYOHxrXPx https://t.co/oZ39y77yE4",4,44,1,1623873086222106625,0
https://x.com/cleverdilemma/status/1625611863181639680,14/02/2023,"@sarahhbickerton @NeonNZ @HBO Huge fan of the game and now the series - yeah sometimes the dark scenes don't stream very crisply here, but the storytelling is so good it almost doesn't matter (but Neon it would be better to fix that, you might get more Netflix subscribers soon, let's upgrade the platform)",1,6,1,1625611863181639680,0
https://x.com/AnimeAjay/status/1629564263927775232,25/02/2023,"It just recently launched on HBO Max with a reasonably competent upscale. It doesn't quite fix all the missing field issues and some of the baked-in scaling stuff, but it is such a dramatic improvement over what came before. Will be more than good enough for most. https://t.co/AXDh2eXyMS",2,39,0,1629564263927775232,0
https://x.com/CryptDads/status/1623886748895051781,10/02/2023,"@Appetite4Horror @acevonjohnson @juda1313 @HBO @ImALKatz We have two ""State of the Crypt"" episodes diving into this issue on our podcast",1,4,0,1623886748895051781,0
https://x.com/MaxPR/status/1630257522690117634,27/02/2023,".@HBODocs’ #AllTheBeautyandtheBloodshed, Oscar® nominee for Best Documentary Feature, debuts Sunday, March 19 at 9 p.m. ET  on @HBO and will be available to stream on @hbomax: https://t.co/vq4W93UJJp https://t.co/l7ftIrpG0w",5,19,2,1630257522690117634,0
https://x.com/TVGuide/status/1624136245537570816,10/02/2023,🚨🚨PSA: Episode 5 of #TheLastofUs drops TONIGHT at 9pm ET/6pm PT on HBO Max because of the #SuperBowl -- Spoilers will drop at 10pm ET/7pm PT accordingly!! Get ready or fix your filters accordingly https://t.co/W4xWoy7Vxs,5,16,1,1624136245537570816,0
https://x.com/darkhorizons/status/1623802049304625152,09/02/2023,Superb piece that touches upon some of the reasons people are admiring but emotionally not connecting with HBO's series.  It's an issue that video game to film/TV adaptations in general all face as they shift from interactive to passive storytelling. https://t.co/iXlVFfP1BO,2,3,0,1623802049304625152,0
https://x.com/SlateCultFest/status/1628404248302977024,22/02/2023,"This week on the show: Marc Maron's impressive new HBO special, the Polish film EO (nominated for best international feature), and the importance of hanging out. https://t.co/S8mWMZ2trL",1,4,1,1628404248302977024,0
https://x.com/Backstage/status/1628107325427810305,21/02/2023,"An Amazon Prime feature film, a new HBO series, and more are casting! https://t.co/0dGDgGr3PL",3,4,0,1628107325427810305,0
https://x.com/skinstrash/status/1624517421473169408,11/02/2023,my ocd made me fix the cropping of this tweet but anyways god put the queen and princess of hbo on a show together,0,8,0,1624517421473169408,0
