link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/TheIDPTipster/status/1722979914620518470,Fri Nov 10 14:09:57 +0000 2023,"🗣️ Seems the wife and I caught something earlier this week we didn't want, and it came with a fever and all that good shit that comes with a nasty bug of some type. 

Hence, if you are into it, the series One Piece on Netflix was a decent enough show to binge while needing to…",0,4,2,1722979914620518470,0
https://x.com/hollow_oween17/status/1725222119523369314,Thu Nov 16 18:39:41 +0000 2023,"I’m doing ok! Woke up at 2:30am, and at 3:30am, I had a stomach bug. Messed up my sleeping schedule. But I got black and white cards I want, I got my volleyball card in the mail! About to watch the Matt Rife special on Netflix. I’m chilling today! 💕 Thank you! ILY🔥 https://t.co/GMychyghNc",0,0,1,1725222119523369314,0
https://x.com/AndrewDupere/status/1728337836988842157,Sat Nov 25 09:00:25 +0000 2023,"Guess good ol' #Nvidia caught the 'delay' bug! Their new AI chip, supposedly compliant with U.S. export rules, is postponed till Q1 next year in China. Imagine the suspense! Who needs Netflix when tech world delivers such plot twists? #FinancialHumor #TechDrama 🍿🎬",0,0,0,1728337836988842157,0
https://x.com/seanchiggins/status/1728444180421021940,Sat Nov 25 16:03:00 +0000 2023,"Netflix bug that opened smart TVs to attacks is detailed, 4 years later https://t.co/h3CeuT4sWw",0,0,0,1728444180421021940,0
https://x.com/irishcailin_/status/1727624980110647695,Thu Nov 23 09:47:47 +0000 2023,"@Thatguy_Carl7 I can’t wait to watch it now … might actually have a Sofa &amp; Netflix day today with this cuddle bug 🐶🥰
Thanks again 🫶☘️💚 https://t.co/ELtfOUnbMS",0,2,1,1727624980110647695,0
https://x.com/Loteviacom/status/1752956891896885567,Thu Feb 01 07:27:46 +0000 2024,"Remove all dirt and dust, clean like a professional, and leave no dead ends!!! 
The maximum suction power is 12000Pa, wireless, convenient and quick to use, and removes dust and dirt in the crevices
🛒Get it 👉 https://t.co/A9T7rh8xhn https://t.co/zEZtJpUgYD",261,2924,0,1752956891896885567,0
https://x.com/botoggle/status/1728943622132003125,Mon Nov 27 01:07:36 +0000 2023,"There’s something reassuring about the bugs that never get fixed in streaming apps. It’s been a decade, and Crunchyroll will get confused and end the episode early if you rewind, and Netflix will automatically load the worst bit rate you ever saw on sequential episodes",0,2,1,1728943622132003125,0
https://x.com/sunnymehta0723/status/1722365912228012037,Wed Nov 08 21:30:08 +0000 2023,"@milesSI @netflix Hi Miles, small bug in the game. Manager record attached. I got sacked after 25 games at Bham 😬 and joined Yeovil. But my Yeovil record shows as the 2024/25 season when I'm in 2023/24, and it's showing the whole Yeovil season record, not mine when I joined. I only lost 1 game😉 https://t.co/ZpJKeCJWo3",0,0,1,1722365912228012037,0
https://x.com/Steemanu/status/1724765776819700174,Wed Nov 15 12:26:20 +0000 2023,"@SkyHelpTeam I agree I have not had a bug free Netflix for weeks !!!!
Should be reimbursed",0,2,1,1724765776819700174,0
https://x.com/samkorn/status/1722289371976433700,Wed Nov 08 16:25:59 +0000 2023,Building #bitcoin core v26 rc. I cannot exactly confirm it but it seems like #LND in rpc polling mode uses ALOT of data. Maybe related to the bug mitigations. Getting close to 1TB in 1 week. @RyanTheGentry I’m in SV so it’s not Netflix 😝,0,1,1,1722289371976433700,0
https://x.com/Past_Factory/status/1758624452789850360,Fri Feb 16 22:48:37 +0000 2024,I only got 4 right 😭 I can't believe how hard these are.,19,90,97,1758624452789850360,0
https://x.com/ssherlyxx/status/1727316136231116919,Wed Nov 22 13:20:33 +0000 2023,"@MQS4X Netflix or dinner : Netflix 
kiss or hug : bug 
baby or daddy  : daddy 
challenge or up to you : up to you",0,0,0,1727316136231116919,0
https://x.com/riskigy/status/1729942054619230405,Wed Nov 29 19:15:01 +0000 2023,"A bug in Netflix’s screencast protocol allowed hackers to hijack video streams and “Rickroll” unassuming victims, or worse. The bug, which impacted the DIAL protocol created by Netflix and Alphabet’s YouTube, was patched in 2019. https://t.co/2JNSeQKJFZ @riskigy #cybersecurity https://t.co/weQGieLTM5",0,0,0,1729942054619230405,0
https://x.com/uriko53/status/1723106702663283100,Fri Nov 10 22:33:46 +0000 2023,@jamesalthan @clairy_clairy8 It is I’m smug as a bug cozy and warm .. see what Netflix has to offer .. not much of late.. ☺️,0,2,2,1723106702663283100,0
https://x.com/photojoseph/status/1725964423234253257,Sat Nov 18 19:49:20 +0000 2023,"Is there a bug in the @netflix AppleTV app where randomly you can’t scroll up/down? It’s not the remote; same behavior using iPhone “remote” app, and remote works fine in other apps. Super weird. Reboot fixes it but the problem keeps returning.",0,2,3,1725964423234253257,0
https://x.com/Kipotekcom/status/1752661914830692413,Wed Jan 31 11:55:38 +0000 2024,"Effortlessly drill through various materials without the worry of breakage! ⚙️ Enjoy a time-saving and hassle-free experience with our durable drilling solutions.
🛒Get Yours👉 https://t.co/l5i2iLlavH https://t.co/AKRwqoL3JH",77,846,0,1752661914830692413,0
https://x.com/AlamzyKhalifa/status/1729918586657931436,Wed Nov 29 17:41:46 +0000 2023,@netflix Hope they fix the bug,0,3,2,1729918586657931436,0
https://x.com/CyberGuard360/status/1729974814713004205,Wed Nov 29 21:25:11 +0000 2023,"""Researchers finally detail Netflix screencast bug that opened smart TVs to a video hijacking attacks."" #TMYK #DataBreach #IOT

https://t.co/bnaKbtEWVo",0,0,0,1729974814713004205,0
https://x.com/adamdupre/status/1723150325618528288,Sat Nov 11 01:27:06 +0000 2023,".@Bug_Hall not sure if you watch Netflix at all but I’m watching the documentary about Maya Kowalski, and let me tell you: I will not go quietly if someone says my child is now in state custody.",0,0,0,1723150325618528288,0
https://x.com/D_chopper10/status/1720190223529742435,Thu Nov 02 21:24:43 +0000 2023,@Netflix_CA yesterday I was watching #CastawayDiva and today out of the blue the show was eliminated from the platform. Is that a bug o something like that?,0,2,0,1720190223529742435,0
https://x.com/BillBainbridge5/status/1728089060395176365,Fri Nov 24 16:31:52 +0000 2023,"Likewise, Spotify; having ""caught the bug"" of Software As A Service (Netflix was an early adopter), decided to go whole hog and capture the bleeding music market after the festering wound of Napster.
Just think, Napster may have destroyed Blockbuster by example. 🤔",0,0,0,1728089060395176365,0
https://x.com/NewOnNetflixANZ/status/1720075859363827993,Thu Nov 02 13:50:16 +0000 2023,"NEWS: Thai Series ""Analog Squad"" Release Date Announced

Netflix is set to transport viewers back to 1999, a time when people worried about the Y2K bug, mobile phones were only meant for...

Read more: https://t.co/Sr76G3beyW https://t.co/QSWarLlrBC",0,0,0,1720075859363827993,0
