link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/SohamNaskar/status/1661592007758991360,25/05/2023,"@OnePlus_IN OnePlus Pad has a serious bug (Hollywood Series doesn't stream on Disney Plus Hotstar) Please fix this.
#OnePlusPad
https://t.co/JixFOzyRSK",0,0,2,1661592007758991360,0
https://x.com/CoolDudeDC/status/1662072755884371968,26/05/2023,"When I brought this same issue with some of the latest Star Wars series that have streamed on Disney Plus, I got push back but apparently this is a real issue in this country.  Racism is a stronghold that has a vice grip on a lot of people.",0,1,0,1662072755884371968,0
https://x.com/Emiliamyla/status/1659148104929517568,18/05/2023,"How to Fix Disney Plus Error Code 39?
#DisneyPlus  
#DisneyPlusErrorcode39
#NewYorkCity 
A rights management error number known as Disney Plus Error code 39 often indicates that your streaming configuration.
https://t.co/58mPuqLSKS",0,0,0,1659148104929517568,0
https://x.com/TechvpnInfo/status/1658820671193923585,17/05/2023,"Experiencing issues with Disney Plus on your PS4? 🎮 Don't worry, we've got you covered! Check out this helpful troubleshooting guide to fix the problem and get back to enjoying your favorite Disney content. 🐭✨ #DisneyPlus #PS4Issues #TechSupport

👉https://t.co/9q4fViVoiF",0,1,0,1658820671193923585,0
https://x.com/Jobo_Itu/status/1662304448071233536,27/05/2023,@DStv I have been making calls and being on live chats about the removal of Disney plus from my package for the past 3 days and it's still there. Am I obligated to have it now or what? Cause I will not pay for something I didn't sub too and I don't need... FIX THIS,0,0,0,1662304448071233536,0
https://x.com/Sketch51Comics/status/1659327612492324864,18/05/2023,"@funder Disney Plus lost money, Marvel and Disney Movies lost money, Marel Comics losing money, Star Wars Hotel closing and Disney investors are suing. This is a Disney issue, not a DeSantis problem.",0,0,0,1659327612492324864,0
https://x.com/CheetahPun/status/1655872323466199042,09/05/2023,"รีวิว the bear ได้มั้ย หนุ่มชิคาโกที่พยายามจะเข็นร้านไม่ให้จมกองหนี้หลังจากพี่ชายที่เป็นเจ้าของร้านคนก่อนตาย สตรีมในไทยพบเจอได้ที่ disney plus hotstar

เต็มไปด้วย: mental issue, anger issue, self destruction วุ่นวายเสียงดังอกจะแตก, fuck ประมาณร้อยล้านคำ, เผาบ้านเผาร้าน https://t.co/h4Yb9yTv6x",0,0,1,1655872323466199042,0
https://x.com/fix_newspeak/status/1660225426675888128,21/05/2023,Marvel's “MPower” &amp; “Voices Rising: The Music of Wakanda Forever” Saved From Removal From Disney+ - What's On Disney Plus https://t.co/m11zUxxKbG #TrendingNow #HotTopics #Trending #News #NewsUpdate #MyForumLink #BreakingNews,0,1,0,1660225426675888128,0
https://x.com/linda_payt82573/status/1655291812381065218,07/05/2023,@KyloRxns Still glad they show on Fix.  Not everyone can Disney Plus Turkey.,0,0,0,1655291812381065218,0
https://x.com/4Olivea/status/1662618838939103232,28/05/2023,@YouTube explain how the Disney plus advert for Ed Sheeran documentary comes under the category of restaurants? Disney plus and tiktok are under so many different topics it's impossible to stop them. Fix it or give me free premium for the oppessive tiktok ads. I'll happily,0,0,1,1662618838939103232,0
https://x.com/RokuSupport/status/1657790683783233538,14/05/2023,@LynchUnhinged Hi There! 👋 We saw your tweet. Could you tell us more about the issue you are running into? Do you get any error messages? Does the issue only occur on Disney Plus or all channels on your Roku device? Send us a DM with the details and we'd like to know how we can help! https://t.co/BLuRVWe50V,0,0,0,1657790683783233538,0
