link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/goncalocastro/status/1663137403530366976,Mon May 29 10:57:11 +0000 2023,@AdrianFCardoso Bem que podias ter dado outra referência sem ser a RTP Play...,0,5,2,1663137403530366976,0
https://x.com/VFSM/status/1657505459627081728,Sat May 13 21:57:51 +0000 2023,"@irmaoluciaredux Mas, para mim, a melhor será sempre Merlí. Passou na RTP 2, agora está na RTP play",0,2,0,1657505459627081728,0
https://x.com/teresa_gcp/status/1663416751365799936,Tue May 30 05:27:12 +0000 2023,"@confortnumb Ahahahaha, que crl. Esta gente tem um problema em aceitar a opinião dos outros.
(Sim, na RTP play está a causa própria, excelente série)",0,0,0,1663416751365799936,0
https://x.com/JorgeAHenriques/status/1660028346992926720,Sat May 20 21:02:54 +0000 2023,@tomasrdacunha Estou na RTP Play para ver a Argentina.,0,2,0,1660028346992926720,0
https://x.com/rtppt/status/1654822569155985408,Sat May 06 12:17:00 +0000 2023,"Esta noite, Teresa Guilherme junta-se a Inês Aires Pereira, Jéssica Athayde, Gilmário Vemba e Toy para o último #TASKMASTER da temporada.

Com Vasco Palmeirim e Nuno Markl, na @RTP1 e RTP Play. https://t.co/5OOEzADCVh",0,11,0,1654822569155985408,0
https://x.com/rtppt/status/1662215426666033152,Fri May 26 21:53:34 +0000 2023,"O North Festival chegou à RTP!

Acompanhe a nossa emissão a partir das 23h40, na RTP1 e na RTP Play:

🧭 Jáfumega
🧭 The Legendary Tigerman
🧭 Trabalhadores do Comércio

📷 ig: @mbritesphotos https://t.co/QrC9QgGBob",2,4,1,1662215426666033152,0
https://x.com/Thinkin0u7Loud/status/1662589397018066945,Sat May 27 22:39:36 +0000 2023,"@superianita @NetflixPT Vai para a lista! 😏
Assim, de produção nacional, vi há pouco tempo a Emília, disponível na RTP Play. Muito boa!
Diria até, melhor q esta Rabo de Peixe, mas não gosto mto destas comparações pq são histórias e estilos diferentes e acho q há espaço para tudo...",0,1,1,1662589397018066945,0
https://x.com/AEstrelaLeonina/status/1659153990339244036,Thu May 18 11:08:31 +0000 2023,@guilhermefino Nada que a RTP Play não possa resolver,0,1,0,1659153990339244036,0
https://x.com/ManelPureza/status/1653508145459736578,Tue May 02 21:13:57 +0000 2023,@RitaNobregaGom1 As Teorias da Conspiração na RTP play já contavam um bocadinho a prequela disto..,0,4,0,1653508145459736578,0
https://x.com/PauloCunha31940/status/1655663256671756299,Mon May 08 19:57:35 +0000 2023,"@carmoafonso Ainda bem que tenho a RTP PLAY no telefone. Não estou em casa, @carmoafonso.",0,4,1,1655663256671756299,0
https://x.com/AdrianFCardoso/status/1663184122683052034,Mon May 29 14:02:49 +0000 2023,@goncalocastro Sou team RTP Play. Só não acho que sou a pessoa mais cool de sempre e os outros uns plebeus porque consomem Netflix,0,7,2,1663184122683052034,0
https://x.com/jrsferreira/status/1657385600276676610,Sat May 13 14:01:34 +0000 2023,"@Jmrpportugal @RTP1 não conheço a história
mas a  RTP tem excelentes produções a que não damos o devido valor
os últimos que vi na RTP play foram ""Maluda"" e ""E Depois Matei-o""",0,2,0,1657385600276676610,0
https://x.com/tomasrdacunha/status/1662180217459228695,Fri May 26 19:33:40 +0000 2023,@twil24k FIFA+ e RTP Play.,0,1,1,1662180217459228695,0
https://x.com/CarlosCoelhoPT/status/1657096197083914261,Fri May 12 18:51:35 +0000 2023,"O #GeometriaVariável de hoje já está disponível em podcast e RTP Play. Continuamos a comentar a crise política que insiste em encher os jornais, antecipamos as eleições na Turquia e celebramos o Dia da Europa, discutindo o discurso do Presidente. https://t.co/LkB0FBNuQH",0,2,0,1657096197083914261,0
https://x.com/Meta_Winners/status/1663021184794112001,Mon May 29 03:15:22 +0000 2023,@dean_123233 Today we’re behind on rekt.  If you want a higher rtp play rekt lite it doesn’t have a leaderboard and a slightly higher theoretical rtp,0,1,1,1663021184794112001,0
https://x.com/pmcoelho/status/1656262610361122818,Wed May 10 11:39:12 +0000 2023,"@vivizzi Devem achar que, não estando Portugal, a audiência seria reduzida. Vai ser transmitido também na RTP Play, mas existindo RTP2 não entendo o motivo de não dar em direto lá.",0,8,3,1656262610361122818,0
