link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/TheMrKiko/status/1716104701953904769,Sun Oct 22 14:50:19 +0000 2023,"@viktor_machado Tanta coisa boa na RTP Play, alguns melhores que Causa Própria até imo. Vai vai",0,1,1,1716104701953904769,0
https://x.com/mityados/status/1718266119432061071,Sat Oct 28 13:59:01 +0000 2023,"@noodles4free yep, dá para ver na rtp play até",0,1,0,1718266119432061071,0
https://x.com/tgcnh2/status/1711134533255344327,Sun Oct 08 21:40:38 +0000 2023,A Vida é um Autocarro Vazio - RTP Play - RTP https://t.co/4YgujIpvCl,0,0,0,1711134533255344327,0
https://x.com/MiguelLinh76/status/1715696008858910721,Sat Oct 21 11:46:19 +0000 2023,"20/10/2023: ""La Cosa""(Itália/1990) de Nanni Moretti. Nota:3(0-5) *disponível na RTP Play.  My ★★★ review of The Thing (1990) on @letterboxd: https://t.co/Ve2HCwiVUV",0,1,0,1715696008858910721,0
https://x.com/Rarian17/status/1712904942518776201,Fri Oct 13 18:55:37 +0000 2023,@needymessi Utiliza VPN e procura RTP play,0,0,0,1712904942518776201,0
https://x.com/Daniel____/status/1711850638177362067,Tue Oct 10 21:06:11 +0000 2023,@maria11terra Os meus filhos adoram! E tem os episódios todos no RTP Play.,0,1,0,1711850638177362067,0
https://x.com/adielzwei/status/1714642939492577758,Wed Oct 18 14:01:47 +0000 2023,"Depois da participação no Domingão, Paulinho Gogó está hoje em mais um programa português.
Ele foi entrevistado por Herman José no «Cá por Casa».

O programa vai ao ar às 22h35 locais (🇸🇱🇧🇷 18h35) na RTP1. Pode ser visto na RTP Play, mas não será exibido na RTP Internacional. https://t.co/5nI9sy9Jpl",0,6,0,1714642939492577758,0
https://x.com/Gi_71G/status/1713573104138559765,Sun Oct 15 15:10:39 +0000 2023,"@CatarinaCoutin3 Ha uma serie israelita q deu na rtp2 (agora está na rtp play) que me pareceu mt boa. Passa-se num liceu israelita e tem a ver com discursos extremistas e envolve um
Professor de educação civica e uma aluna. Gostei mt. Chama-se A Lição",0,5,0,1713573104138559765,0
https://x.com/LICINIOFREIRE/status/1714034604896567711,Mon Oct 16 21:44:29 +0000 2023,"@VodafonePT Outra?
Ok, o tipo que vos gere as redes sociais nem sempre é o mesmo. É só ver as pm. Porque o problema é o mesmo: Não há problema. O problema é não ter net das 10 da manhã às 8 da noite. Isso e a RTP Play estar sempre encravada. Mas só em Coimbra. Porque na serra dá bem.",0,0,0,1714034604896567711,0
https://x.com/lili8401/status/1708937266846929393,Mon Oct 02 20:09:29 +0000 2023,@RTP1 Não era suposto estar a dar na RTP play? De o primeiro minuto e agora diz que não tem direitos de transmissão on-line! No início do episódio o locutor disse que ia dar na RTP Play! Como é?,0,0,0,1708937266846929393,0
https://x.com/playrtp/status/1719278787844886560,Tue Oct 31 09:03:00 +0000 2023,"Até onde pode ir um conflito entre crianças? Filme da cineasta francesa Hafsia Herzi

▶ Filme para ver na RTP Play.

Os pais de Anya decidiram regressar da Austrália para a sua terra natal, a França. Anya, de 10 anos de idade, vai pela primeira vez frequentar uma escola pública. https://t.co/5YQVRPsbhO",2,2,0,1719278787844886560,0
https://x.com/ObabedoNorte/status/1717570527982759977,Thu Oct 26 15:54:59 +0000 2023,@ZenMan1906 Vê na RTP Play o documentário que fizeram acerca dos negócios de droga na Colômbia do Hezebollah. Inimaginável. Os próprios franceses e americanos impediram a DEA de os apanhar a todos.,0,1,1,1717570527982759977,0
