link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/sandrinho1927/status/1613316053928480771,Wed Jan 11 23:24:55 +0000 2023,"Pedia com muito carinho à RTP para disponibilizar o jogo França Polónia do mundial de Andebol na rtp play,porque isto de haver jogos em horários de treinos nao dá com nada 🫠",0,1,0,1613316053928480771,0
https://x.com/pe1_graa/status/1619679572014030850,Sun Jan 29 12:51:16 +0000 2023,"6 episódios ( rtp 1) baseados  livro de monteiro cardoso ""Timor na 2 guerra mundial- o diário do tenente pires""- ocupação japonesa de timor e guerrillha de timorenses, australianos e portugueses. Disponiveis em rtp play.Mais sobre livro em  https://t.co/akAqjfilyc https://t.co/X6jMFvHMux",0,1,0,1619679572014030850,0
https://x.com/ale_mercado/status/1613880410840104961,Fri Jan 13 12:47:29 +0000 2023,"Além do https://t.co/SQJXg4BuUP, que a Marina muito bem cita na sequência, há bons exemplos de streamings de estatais criados com objetivo de ir além, produzindo conteúdo original, como o BBC iPlayer (Reino Unido) e o RTP Play (Portugal).",2,10,0,1613880410840104961,0
https://x.com/jorgemendes/status/1612793759225286656,Tue Jan 10 12:49:31 +0000 2023,"@Eva_Patinho Disponível na RTP Play 😉
https://t.co/q3hhuWq5Cr",1,7,1,1612793759225286656,0
https://x.com/nomedecenas/status/1617147565476089858,Sun Jan 22 13:09:59 +0000 2023,@cala_te_o_facho RTP play e SIC online?,0,0,1,1617147565476089858,0
https://x.com/jjkpsyche/status/1615842499855089664,Wed Jan 18 22:44:07 +0000 2023,"@sterny_ on my watch list
dá para ver na rtp play (ou whatever it’s called)?",0,2,1,1615842499855089664,0
https://x.com/tatianaines92/status/1619077156394377238,Fri Jan 27 20:57:29 +0000 2023,"como assim o concerto do diogo piçarra está na rtp play, omg",0,1,0,1619077156394377238,0
https://x.com/MiguelR43502938/status/1618377030449639430,Wed Jan 25 22:35:26 +0000 2023,José Maria Pedroto: Saudade do Futuro de 24 Jan 2023 - RTP Play - RTP https://t.co/BDY2l33Jko,0,0,0,1618377030449639430,0
https://x.com/comculturaearte/status/1618188070356148226,Wed Jan 25 10:04:35 +0000 2023,"Série ""Deus Cérebro"". Pode ser vista na RTP Play

Lê a entrevista que realizámos aos autores da série: https://t.co/GEr0PQdt0Q https://t.co/9jZmPUHXR4",3,35,0,1618188070356148226,0
https://x.com/WildesFlowers/status/1612954138496606209,Tue Jan 10 23:26:48 +0000 2023,"Na sala: a minha mãe a ver Variações na RTP play
Na cozinha: o meu pai a ouvir Heal The World do MJ
No quarto: eu a ver Gameplay de Resident Evil 7

Não sei mas acho que nunca senti esta casa tão alinhada como neste momento",0,3,2,1612954138496606209,0
https://x.com/DGSLVLM/status/1616352053252526080,Fri Jan 20 08:28:54 +0000 2023,Sou Menino Para Ir estreou há precisamente um mês. Os oito episódios seguem disponíveis no RTP Play. https://t.co/wIGTNq6fs5,0,26,0,1616352053252526080,0
https://x.com/ajamiwinfrey/status/1614737267779592193,Sun Jan 15 21:32:19 +0000 2023,@rubenR2D2 If you go to their on demand section rtp play they have some shows which feature African speakers like Repórter África or Conversas do Sul.,0,1,1,1614737267779592193,0
https://x.com/myannewithane_/status/1615747455441686529,Wed Jan 18 16:26:27 +0000 2023,"@Juuhtumbrl It’s a Portuguese tv show called “Filha da Lei”, you can watch by setting up a vpn to Portugal and using a portuguese streaming platform called RTP play",0,0,0,1615747455441686529,0
https://x.com/CuevaJoana/status/1617585402558435328,Mon Jan 23 18:09:47 +0000 2023,@_Maiinha_ @_si___no_ @playrtp A RTP play é do melhor. Deixei-me de Netflix e afins,0,6,1,1617585402558435328,0
https://x.com/malmequertvi/status/1615032363888807936,Mon Jan 16 17:04:56 +0000 2023,@_vintagedaisy 12h no RTP Play.,0,0,1,1615032363888807936,0
https://x.com/amanhahamais/status/1616745744039378945,Sat Jan 21 10:33:17 +0000 2023,Vi uns tantos filmes portugueses recentes via rtp play nas últimas semanas e fiquei convencido que somos muito fracotes a fazer cinema.,0,1,1,1616745744039378945,0
https://x.com/tiagooallmedia/status/1610057516003561473,Mon Jan 02 23:36:39 +0000 2023,"Quem tiver oportunidade de ver, seja quando der na RTP ou enquanto estiver na RTP Play, veja. É, sem dúvida alguma, o segundo melhor filme de 2022. E além de ser português, foi escrito pelo meu amigo Tiago R. Santos. Vejam! 🙂🎬🍿",0,0,0,1610057516003561473,0
https://x.com/gemeoluis/status/1617657883164049409,Mon Jan 23 22:57:48 +0000 2023,@_si___no_ @playrtp E ainda estão os filmes do Kurosawa 🥰 RTP play,0,9,1,1617657883164049409,0
https://x.com/domar_maria/status/1619102642050842624,Fri Jan 27 22:38:45 +0000 2023,Em Casa d´ Amália Episódio 14 - de 20 Jan 2023 - RTP Play - RTP https://t.co/By1QaJt0dc,0,0,0,1619102642050842624,0
https://x.com/gallifreyfun/status/1610992963659927552,Thu Jan 05 13:33:47 +0000 2023,@fdcarchive First fwe minutes I am enjoying the episode lol! Glad it's available on RTP Play here in the Philippines.,0,2,1,1610992963659927552,0
https://x.com/bgalante_01/status/1613578406079127552,Thu Jan 12 16:47:25 +0000 2023,"📺 A competição será transmitida em 𝐝𝐢𝐫𝐞𝐭𝐨 e em 𝐞𝐱𝐜𝐥𝐮𝐬𝐢𝐯𝐨 na RTP Desporto (RTP Play).

🇵🇹 Os jogos da armada portuguesa serão também transmitidos na 𝐑𝐓𝐏𝟐.

#POLSWE2023 #handball #WC2023",0,1,0,1613578406079127552,0
https://x.com/MR__Fotografia/status/1618291536122499075,Wed Jan 25 16:55:43 +0000 2023,"@fcportomemoria Obrigado pela partilha, já estou a assistir na RTP play https://t.co/HlNUB1SJJ7",0,1,0,1618291536122499075,0
https://x.com/fdcarchive/status/1610987415220404225,Thu Jan 05 13:11:45 +0000 2023,"Contexto para no hablantes de portugués: Jesús Quisto es una banda ficticia de la serie ""Por do Sol"". Esta serie es una parodia de los clichés de las telenovelas. ¡La serie tuvo 2 temporadas, esta disponible con subtítulos en RTP Play y una película está programada para 2023!",1,4,1,1610987415220404225,0
https://x.com/Leo_bordonhos/status/1613217785433161728,Wed Jan 11 16:54:26 +0000 2023,"@langlytweets @marciomenino @AndebolPortugal RTP vai transmitir o torneio na RTP Play. Começa já hoje com o jogo de abertura

https://t.co/Qflk4vE0pG",1,2,2,1613217785433161728,0
https://x.com/Marigold_00/status/1614078786777014274,Sat Jan 14 01:55:45 +0000 2023,"E não, a rtp play não tem os mais antigos aka os unicos bons",0,1,0,1614078786777014274,0
https://x.com/hugobamusgo/status/1612990917757239301,Wed Jan 11 01:52:57 +0000 2023,"Streaming é uma ótima tecnologia para a difusão da arte audiovisual, mas neste momento está principalmente a ser usado numa lógica expansionista.
Coisas como a Mubi, Filmin e RTP Play mostram que a curadoria e a preservação da arte podem ser feitas através do streaming.",1,8,1,1612990917757239301,0
https://x.com/quaseumcinefilo/status/1618422328496619527,Thu Jan 26 01:35:26 +0000 2023,"'O Capacete Dourado' (2007) é um dos melhores filmes portugueses a entrar recentemente na RTP Play. Não conhecia o Jorge Cramez e fiquei fã num instante. Nem uma hora e meia tem, portanto ide ver rápido.",0,0,0,1618422328496619527,0
https://x.com/voluptama/status/1619090774225784832,Fri Jan 27 21:51:36 +0000 2023,Impopular opinião: RTP Play tem melhores conteúdos do que a Netflix,0,0,0,1619090774225784832,0
https://x.com/carlosavargas/status/1611037389903765504,Thu Jan 05 16:30:20 +0000 2023,"A ver, absolutamente. Disponível em RTP play.",1,2,0,1611037389903765504,0
https://x.com/cabelloxharmo/status/1615795379215155206,Wed Jan 18 19:36:53 +0000 2023,"rtp play tem o concerto do Piçarra no Altice, nunca fui triste",0,2,0,1615795379215155206,0
https://x.com/HenriquePicanco/status/1619174352389562368,Sat Jan 28 03:23:43 +0000 2023,"@konther Agora só me falta arrumar um lugar para poder assistir, já que se depender da RTP, não vão liberar no RTP Play fora de Portugal...",0,0,2,1619174352389562368,0
https://x.com/SolteiraAinda/status/1618903598192300033,Fri Jan 27 09:27:50 +0000 2023,"Já está disponível na RTP Play a reportagem sobre o Empodera-te!
Se lá estiveste, saber te à bem reviver essa tarde. Se não, ficas a conhecer melhor a magia desse evento.
#empoderate
#empoderamento
#empoderamentodeminino
#poderpessoal 
https://t.co/uo0xvQkr7D",0,0,0,1618903598192300033,0
https://x.com/salsa1224/status/1612917810430091264,Tue Jan 10 21:02:27 +0000 2023,@cristianabotas_ Rtp play,0,0,1,1612917810430091264,0
https://x.com/miguelalex23/status/1614040362191822850,Fri Jan 13 23:23:04 +0000 2023,@JoaoPedroTL Só mesmo para preencher a grelha. Vale pela disponibilização nas gravações e (suponho) na RTP Play.,0,2,0,1614040362191822850,0
https://x.com/casa_arqui/status/1611323613445226497,Fri Jan 06 11:27:41 +0000 2023,"""A arquitetura provoca uma emoção grande quando tem qualidade e essa emoção é também um dos instrumentos do arquiteto quando trabalha"" (Álvaro Siza, debate ""Simetrias"")
Grande momento de televisão na @rtppt  c/ a conversa entre Siza e Souto de Moura. A ver ou rever RTP Play. https://t.co/57qLx3u0k9",1,6,0,1611323613445226497,0
https://x.com/garotomaginario/status/1612070132876034049,Sun Jan 08 12:54:05 +0000 2023,"RTP Play: “Salvar a Música em Cabul”, uma viagem de Cabul a Melbourne que termina em Lisboa https://t.co/hjUltvINwl",0,0,0,1612070132876034049,0
https://x.com/Pedronoliv/status/1613274120308785152,Wed Jan 11 20:38:18 +0000 2023,@Lmsg_w Facil  rtp play,0,1,1,1613274120308785152,0
https://x.com/anothermuser/status/1619808416515645440,Sun Jan 29 21:23:15 +0000 2023,"A 10 mints do fim da final do Mundial de andebol a RTP Play resolveu que achar que não ""tem os direitos para transmissão online"" @rtppt 🤷🏻‍♂️",0,0,0,1619808416515645440,0
https://x.com/TubeYouTrends/status/1618697325324410903,Thu Jan 26 19:48:10 +0000 2023,"Domínio Público (Rubrica) de 25 Jan 2023 - RTP Play

Quer ficar por dentro de notícias como essa? Nos segue!

#youtube #youtuberbrasil

 Link da notícia: https://t.co/vnoi8h2YwE",0,0,0,1618697325324410903,0
https://x.com/XMAres/status/1613592832186454016,Thu Jan 12 17:44:44 +0000 2023,@VictorG_Pillo @ihf_info Igual en Galicia podes conectar RTP Play.,0,1,1,1613592832186454016,0
https://x.com/LICINIOFREIRE/status/1616960041822699523,Sun Jan 22 00:44:50 +0000 2023,"@VodafonePT É a mesma situação de sempre. Basta ler os meus tweets para trás e as pm que já enviei.
Sim, até a @TVGalicia consegue dar melhor que a @playrtp. Não sei que raio de net me deram, mas a RTP Play bloqueia sempre que chega ao segundo 6... Seja aos 13:06, seja aos 0:16...",0,0,1,1616960041822699523,0
https://x.com/AiresGouveia/status/1613551171410567169,Thu Jan 12 14:59:12 +0000 2023,@pedroavmatos @joaogsr Creio que haverá cobertura total via RTP Play.,0,2,2,1613551171410567169,0
https://x.com/itsajolli/status/1610595227802402816,Wed Jan 04 11:13:20 +0000 2023,"@apokalytik Vou guardar para ver em casa, no trabalho so consigo usar rtp play ou youtube ou spotify",0,1,0,1610595227802402816,0
https://x.com/gustavoritocarv/status/1610984840953749508,Thu Jan 05 13:01:31 +0000 2023,"podem ouvir estas e outras histórias na rubrica ""O Estagiário Possível"", com a Carina Jorge e o João Bacalhau, na RTP Play e no Spotify

https://t.co/FbV8Wp1W9L",0,4,0,1610984840953749508,0
https://x.com/peixotoemalta/status/1615260577965670401,Tue Jan 17 08:11:46 +0000 2023,Assim Dá Pica! de 16 Jan 2023 - RTP Play - RTP https://t.co/OoaMovpGR1,0,1,0,1615260577965670401,0
https://x.com/Joalita/status/1618540342458077184,Thu Jan 26 09:24:23 +0000 2023,@nunolamy @FilminPortugal Creio que está na rtp play (passou há pouco n rtp ou na 2).,0,1,0,1618540342458077184,0
https://x.com/bancadadeleao/status/1614954268863221765,Mon Jan 16 11:54:36 +0000 2023,"Quem não conseguiu ver na RTP 3 a Grandiosa Enciclopédia do Ludopédio onde participei com o @joaotiberio pode fazê-lo na RTP Play que já está online.

Ver aqui:
https://t.co/o1URN1FdDU",3,26,1,1614954268863221765,0
https://x.com/homembolata/status/1613529340611813378,Thu Jan 12 13:32:27 +0000 2023,@Tartaruguinha7 @rtppt Tens a app do estudo em casa na playstore e podes fazer cast. Ou no browser no RTP play pesquisas por estudo em casa,0,2,2,1613529340611813378,0
https://x.com/hmltorres/status/1613871811782918145,Fri Jan 13 12:13:18 +0000 2023,"Como o miúdo estava muito calado na sala, fui ver que confusão estava a armar. Encontrei um cenário peculiar:  pôs a RTP Play na televisão e está a ver um documentário sobre o José Afonso. Vê-me e diz:
— Pai, sabes quem é o menino do bairro negro?",0,6,0,1613871811782918145,0
https://x.com/Rarian17/status/1619283612041621506,Sat Jan 28 10:37:52 +0000 2023,"@HenriquePicanco @konther Utiliza vpn
E vês na RTP play em direto o gravado",0,1,0,1619283612041621506,0
https://x.com/imvf/status/1615321790443651072,Tue Jan 17 12:15:00 +0000 2023,"Para (re)ver, amanhã, às 11h30 de Portugal, São Tomé e Príncipe e Guiné-Bissau, às 10h30 de Cabo Verde, às 12h30 de Angola e às 13h30 de Moçambique, ou na RTP Play👉https://t.co/CkArOWy7sY",2,1,1,1615321790443651072,0
https://x.com/wandson/status/1610643322963378178,Wed Jan 04 14:24:27 +0000 2023,vejam a iMLOVE na RTP Play. ele é ator ele. https://t.co/4kSq5FtmDy,0,16,0,1610643322963378178,0
https://x.com/inesjfrodrigues/status/1620181133983105025,Mon Jan 30 22:04:18 +0000 2023,Sobre os pequenos prazeres da vida: ligar a RTP Play e rever “A Ferreirinha” 🤍,0,1,0,1620181133983105025,0
https://x.com/diogoalves90/status/1613486686197145600,Thu Jan 12 10:42:57 +0000 2023,"@tiagoadionisio 22h50. Não sei se poderá vir a estar na RTP Play por tempo limitado, mas só vendo depois.",0,1,0,1613486686197145600,0
https://x.com/Purosportingg/status/1619768844645724160,Sun Jan 29 18:46:01 +0000 2023,"Oh @brunoaleixo , o teu filme já está disponível no Rtp play?",0,0,0,1619768844645724160,0
https://x.com/SLiberato1/status/1609810897886650368,Mon Jan 02 07:16:41 +0000 2023,"@esbanjador Já tinha visto. Muito bom, pelo tema tratado e pela imagem. Outro documentário que gostei e que passou recente: ""Por quem  os sinos tocam"" (Está na Rtp Play)",0,1,0,1609810897886650368,0
https://x.com/franciscocesar/status/1620138680013979648,Mon Jan 30 19:15:36 +0000 2023,"No Fronteira Política desta semana debatemos sobre a sustentabilidade do Serviço Regional de Saúde e os recentes dados do INE sobre o risco de pobreza.

Programa na íntegra disponível na RTP Play ▶️

#fronteirapolitica #comentáriopolítico https://t.co/sSKccSM9GA",0,0,0,1620138680013979648,0
https://x.com/Berco_do_Mundo/status/1615983740433403912,Thu Jan 19 08:05:21 +0000 2023,@esquilo71 será que passa na RTP play? Porque não consigo acesso a esse canal aqui. Como se chamava o documentário?,0,1,1,1615983740433403912,0
https://x.com/jallenval/status/1617628899084734466,Mon Jan 23 21:02:38 +0000 2023,"Não tenho televisão. Gostava imenso de ver o programa com a Mónica Baldaque, mas ao que parece a rtp play não quer funcionar.",0,0,0,1617628899084734466,0
https://x.com/Berco_do_Mundo/status/1615986459361566722,Thu Jan 19 08:16:10 +0000 2023,@esquilo71 obrigada. vou pesquisar no rtp play,0,1,0,1615986459361566722,0
https://x.com/nosesonos/status/1618983497653456896,Fri Jan 27 14:45:19 +0000 2023,"Estou a rever o Último a Sair, pela primeira vez desde a transmissão em 2011, e o Bruno capta tão bem o universo dos reality, discussões sem sentido e emoções exageradas. Além da rtp play, dia 8 fevereiro estreia na rtp memória.",0,0,0,1618983497653456896,0
https://x.com/antena2rtp/status/1618981405383327747,Fri Jan 27 14:37:00 +0000 2023,"Virtuosas é um programa semanal dedicado a mulheres compositoras de diferentes épocas e geografias. 
Esta sexta, descubra mais sobre a vida da compositora americana #AmyBeach
🎙️Novos episódios todas as sextas na #Antena2 ou em RTP Play. https://t.co/zrAdfsk9Il https://t.co/eF721PBCiv",1,4,0,1618981405383327747,0
https://x.com/comculturaearte/status/1614633303906172928,Sun Jan 15 14:39:12 +0000 2023,"Já se pode ver o primeiro trailer de “O Crime do Padre Amaro”. Série estreia na segunda-feira na RTP1 e RTP Play

https://t.co/x95Hv9D1K0",0,9,0,1614633303906172928,0
https://x.com/playrtp/status/1620349920229064705,Tue Jan 31 09:15:00 +0000 2023,"3.ª temporada da série espanhola que acompanha o dia-a-dia do serviço de Pediatria do Hospital Los Arcos.

▶ Série disponível na RTP Play.

#série #sériesinternacionais #rtpplay #rtp https://t.co/McPTMvsMlu",0,0,1,1620349920229064705,0
https://x.com/playrtp/status/1620421650733826050,Tue Jan 31 14:00:02 +0000 2023,"4.ª temporada da série policial britânica, que acompanha a investigação de casos de assassinato arquivados há décadas, em busca de justiça para as vítimas inesquecíveis.

▶ 1.º episódio já disponível na RTP Play.

#série #sériesinternacionais #rtpplay #rtp https://t.co/YPwlS5t7OX",0,0,0,1620421650733826050,0
https://x.com/S21sec/status/1615031444455460864,Mon Jan 16 17:01:16 +0000 2023,"O Pedro Leite, Chief Operating Officer na S21sec, esteve no telejornal da RTP a falar sobre o cibercrime na área da banca.

Pode assistir na RTP Play, minuto 21:27.
https://t.co/afzhlAnipV

#cibersegurança #cibercrime #s21secnews https://t.co/SdRjWkBrAJ",0,0,0,1615031444455460864,0
https://x.com/gd_nuntia/status/1613978467670032384,Fri Jan 13 19:17:07 +0000 2023,"We ignore the fact of Christian religious figures, yes?

Search: ""O Crime do Padre Amaro"" on RTP Play, film adaptation by Leonel Vieira of the book with the same name by Eça de Queiroz",0,1,0,1613978467670032384,0
https://x.com/RamseydeSousa/status/1610915334508236801,Thu Jan 05 08:25:19 +0000 2023,"@andreiiabarroso Bota na RTP Play, tens lá as 2 temporadas",1,2,0,1610915334508236801,0
https://x.com/CristinaEsteves/status/1615712866480394243,Wed Jan 18 14:09:00 +0000 2023,"No “E Deus Criou o Mundo” desta semana na @antena1rtp falámos da eutanásia… 
Sintonize e subscreva o podcast em
🎧 RTP Play ▶️  https://t.co/qY0tbyohEq
🎧 Apple ▶️  https://t.co/XwX6QC4hIv
🎧 Google ▶️  https://t.co/WBldsoeSBn
🎧 Spotify ▶️  https://t.co/VqBY3mnHgR",0,2,0,1615712866480394243,0
https://x.com/AndebolPortugal/status/1613275863298244608,Wed Jan 11 20:45:13 +0000 2023,@Paulo__Marinho @rtppt @SPORTTVPortugal @ElevenSports_PT Está a ser transmitido integralmente na RTP PLAY e os jogos de Portugal na @RTP2 😉,1,26,1,1613275863298244608,0
https://x.com/ManuelReis/status/1616222420079153155,Thu Jan 19 23:53:47 +0000 2023,"Útil para as plataformas, que cumprem quotas; útil p/ as produções nacionais, que expandem o seu potencial alcance interno (e sem sair da RTP Play, a não ser que haja um acordo global — por exemplo, Até Que a Vida Nos Separe). HBO Max e Prime têm sido principais compradoras.",0,1,2,1616222420079153155,0
https://x.com/CarlosCoelhoPT/status/1620006496179490817,Mon Jan 30 10:30:21 +0000 2023,"No último #GeometriaVariável falámos das últimas sondagens e do clima político em Portugal. Olhámos para o apoio da Europa à Ucrânia e para as ameaças ao Estado de Direito em Espanha. Já disponível em RTP Play e em podcast.
https://t.co/UGad2W5b2x",0,2,0,1620006496179490817,0
https://x.com/CristinaEsteves/status/1618351184112422913,Wed Jan 25 20:52:44 +0000 2023,"Paquistão: Conversões Forçadas foi o tema semanal no ‘E Deus Criou o Mundo’ da @antena1rtp

Sintonize, subscreva o 🎙️ podcast
🎧 RTP Play ▶️  https://t.co/qY0tbyoPtY
🎧 Apple ▶️  https://t.co/XwX6QC4Py3
🎧 Google ▶️  https://t.co/WBldsofqqV
🎧 Spotify ▶️  https://t.co/VqBY3mof6p",0,1,0,1618351184112422913,0
https://x.com/CristinaEsteves/status/1613113898768400384,Wed Jan 11 10:01:38 +0000 2023,"No “E Deus Criou o Mundo” desta semana na @antena1rtp falámos dos palestinos israelitas… 
Sintonize e subscreva o podcast em
🎧 RTP Play ▶️  https://t.co/qY0tbyohEq
🎧 Apple ▶️  https://t.co/XwX6QC4hIv
🎧 Google ▶️  https://t.co/WBldsoeSBn
🎧 Spotify ▶️  https://t.co/VqBY3mnHgR",0,2,0,1613113898768400384,0
https://x.com/TimeOutLisboa/status/1612936250545020929,Tue Jan 10 22:15:43 +0000 2023,Leonel Vieira é o realizador da nova adaptação do clássico de Eça de Queiroz. Estreia-se a 16 de Janeiro na RTP1 e na RTP Play. https://t.co/WhsSM7E068,0,3,0,1612936250545020929,0
https://x.com/antena2rtp/status/1618716043073003547,Thu Jan 26 21:02:33 +0000 2023,"No dia em que celebramos 115 anos da estreia da Sinfonia nº 2 de Sergei Rachmaninoff, ouça o episódio do programa ""O Ar do Tempo"" que Gabriela Canavilhas dedicou ao compositor, disponível em RTP Play: https://t.co/mLNIVJMHfN",0,0,1,1618716043073003547,0
https://x.com/antena2rtp/status/1619833413237628928,Sun Jan 29 23:02:35 +0000 2023,"No dia em que celebramos 161 anos do nascimento de Frederick Delius, ouça o episódio do programa Além Tempo dedicado ao compositor, disponível em RTP Play: https://t.co/MJzvXA5ggw",0,1,0,1619833413237628928,0
