link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/bemolandia/status/1703441727975989250,Sun Sep 17 16:12:11 +0000 2023,"porque hoje me fizeram lembrar do ultimo a sair e que está a ser reposto na rtp memoriae está na rtp play

Agressão de Marco a Bruno Nogueira e expulsão da casa | Último a Sair | RTP https://t.co/qGhTR79BVj via @YouTube",0,1,0,1703441727975989250,0
https://x.com/FernEmanuel12/status/1704295981922099221,Wed Sep 20 00:46:41 +0000 2023,"@MCMLXXXfive @Corpodormente Também gostava que houvesse uma segunda temporada mas por vezes é melhor não haver sequelas, havendo o risco de não ser melhor que a primeira. Mas podes sempre rever a série na RTP Play.",0,0,0,1704295981922099221,0
https://x.com/SetentaQuatro/status/1707320719950963050,Thu Sep 28 09:05:54 +0000 2023,"A jornalista do @SetentaQuatro @apatrisilva  esteve na edição do programa Sociedade Civil  da @RTP2 a falar sobre ""Jovens: desinformação ou confusão"". 

Podes rever o programa na tua TV segunda-feira (25/09) às 14h ou na RTP Play https://t.co/lafznshFVt",1,6,0,1707320719950963050,0
https://x.com/playrtp/status/1705655016797946168,Sat Sep 23 18:47:00 +0000 2023,"Um dos maiores êxitos de Cronenberg, e também o seu filme mais polémico, que é uma das mais lúcidas e notáveis reflexões sobre a perversidade humana.

▶ Para ver na RTP Play. https://t.co/pR3lLOaLhW",0,1,0,1705655016797946168,0
https://x.com/CamileMagalhaes/status/1706042298616717417,Sun Sep 24 20:25:55 +0000 2023,"@oFernandoDaniel Eu estava assistindo pelo RTP Play e saiu do ar. 😔 Vai me contando, Nando? No YouTube não aparecem todos os detalhes... 😊",0,0,0,1706042298616717417,0
https://x.com/BaptistaFarto/status/1708234036311962024,Sat Sep 30 21:35:06 +0000 2023,"@Lukaks99 É uma sátira sobre a política portuguesa, em que o protagonista é um assessor chamado César que manobra ministros e empresários, atuando nos bastidores. É giro porque aquilo mistura ficção com referências que aconteceram mesmo. Está disponível na RTP Play",0,1,0,1708234036311962024,0
https://x.com/todotvnews/status/1706746963142615092,Tue Sep 26 19:06:00 +0000 2023,"🎬La primera coproducción de @globoplay con RTP y SPi, #Codex632 se estrenará el 2 de octubre en Portugal, en RTP1 y en RTP Play lo hará el día 19 de octubre en Globoplay en Brasil.

https://t.co/HGmePo2n7m",1,1,0,1706746963142615092,0
https://x.com/playrtp/status/1705528684504060352,Sat Sep 23 10:25:00 +0000 2023,"A história de um pequeno garoto chamado Edson, de uma pequena cidade brasileira, que decide superar todos os limites impostos pelo racismo para se tornar o primeiro negro a ser ícone global, conhecido e amado por toda a humanidade.

▶ Documentário já disponível na RTP Play. https://t.co/om4VLVRZIM",0,2,0,1705528684504060352,0
https://x.com/LeitoraCompuls2/status/1702250024573219125,Thu Sep 14 09:16:46 +0000 2023,"@ofredas94 @danielafcr__ Na rádio ainda não ouvi, mas já vi o anúncio na app da RTP Play, até  pensei tirar print e esqueci-me.",0,0,0,1702250024573219125,0
https://x.com/rtppt/status/1707088713829044511,Wed Sep 27 17:44:00 +0000 2023,"Do lema dos escuteiros até à elevação a Cardeal. Integra agora o colégio dos Cardeais, principais conselheiros do Papa.

D. Américo de Aguiar tem uma história de vida e obra ao serviço da sociedade.

Hoje na PRIMEIRA PESSOA, na @RTP1 e RTP Play. https://t.co/T9a37vCCQ7",0,6,0,1707088713829044511,0
