link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/playrtp/status/1730332121120883016,Thu Nov 30 21:05:00 +0000 2023,"🇳🇴 Noruega X 🇵🇹 Portugal

▶ Jogo do Grupo A2, esta 6.ª em direto, às 17h52, na RTP1 e na RTP Play. https://t.co/Ed6RStYJ99",1,4,3,1730332121120883016,0
https://x.com/Marketrend/status/1723763274280268008,Sun Nov 12 18:02:45 +0000 2023,Codex 632 hoje comecei e acabei de ver a serie. Fiquei surpreendido  que venha a 2 temporada . Disponível pra quem quiser na rtp play,0,0,0,1723763274280268008,0
https://x.com/ZePissa/status/1727057348739416157,Tue Nov 21 20:12:13 +0000 2023,@rantunes9 Só da amanhã à noite. Depois deve estar no rtp play,0,2,1,1727057348739416157,0
https://x.com/JPTFe/status/1720738670364303690,Sat Nov 04 09:44:03 +0000 2023,"18/20 de 3 de Novembro, para rever na RTP Play.
As manobras político-diplomáticas  à volta da guerra Israel-Hamas em análise com a jornalista Vânia Pereira Correia  e Paulo Dentinho, https://t.co/E1ZYmvAK5D https://t.co/iu37vPXGO5",0,0,0,1720738670364303690,0
https://x.com/joaocanedo_/status/1726367116486676973,Sun Nov 19 22:29:29 +0000 2023,@fjcarvalho Fui ver à rtp play e não é esta,0,1,0,1726367116486676973,0
https://x.com/tomasrdacunha/status/1724418569784484342,Tue Nov 14 13:26:39 +0000 2023,@Joao25050194 RTP Play ou FIFA+,0,1,1,1724418569784484342,0
https://x.com/tiagofgonzalez/status/1726345817680675235,Sun Nov 19 21:04:51 +0000 2023,"@JooSous01318793 É pelo futebol. Pelos direitos de transmissão, não consigo ver através da RTP Play. Por exemplo, o jogo que decorre neste momento entre PT x ISL. :(",0,2,1,1726345817680675235,0
https://x.com/playrtp/status/1728521942876226033,Sat Nov 25 21:12:00 +0000 2023,"Júlia Machado vai representar Portugal com o tema ""Where I Belong"", no Festival Eurovisão Júnior da Canção ! 🥰

▶ Em direto, este domingo às 15h, na RTP1 e na RTP Play. https://t.co/CCBY5XVI1p",2,5,0,1728521942876226033,0
https://x.com/Arcanjo1797/status/1722724383389597966,Thu Nov 09 21:14:34 +0000 2023,@M__celo Emigrar? * Podes ir tratando da papelada que até lá limpam a imagem do barbudo como um gajo moderado e puff terás um Sócrates barbudo no RTP play quando quiseres ver o bom dia Portugal,0,1,0,1722724383389597966,0
https://x.com/tomasrdacunha/status/1728070786273955864,Fri Nov 24 15:19:16 +0000 2023,"@BarjonaJoao Tem, sim. RTP Play.",0,1,1,1728070786273955864,0
https://x.com/MiguelLinh76/status/1727668313772167574,Thu Nov 23 12:39:59 +0000 2023,"22/11/2023:""Gaza Mon Amour""(Portugal-França-Alemanha-Jordânia-Palestina/2020) de Tarzan Nasser e Arab Nasser. Nota:3.5(0-5) *disponível na RTP play.  My ★★★½ review of Gaza Mon Amour (2020) on @letterboxd: https://t.co/8wIBMR9m7x",0,0,0,1727668313772167574,0
https://x.com/pemigomes/status/1729561985124073766,Tue Nov 28 18:04:45 +0000 2023,@Antagon79 Não sejas ridículo... A rtp transmitiu todos os jogos do Mundial Sub-17 através da RTP play e já tinha anunciado que as meias finais e a final seriam transmitidos na RTP2.,0,0,0,1729561985124073766,0
https://x.com/joaoantunesmm/status/1724399903051259977,Tue Nov 14 12:12:29 +0000 2023,"@nelson_vassalo https://t.co/vxRM1a1IVV a partir do 8:35.

ressalvo que acho a peça relevante e especialmente estando publica na rtp play, mas deixa-me algo desconfortável saber que alguém ignorante para a situação posso fazer um paralelismo ou comparação com a situação do stop :/",0,2,1,1724399903051259977,0
https://x.com/anttails/status/1729795477552460067,Wed Nov 29 09:32:34 +0000 2023,@svitj @Noboruwu ...desde aí até acabar com a Vodafone em casa passei a usar o RF para ver normalmente TV e só ligava a box deles à tomada nas poucas vezes que queria ver alguma coisa para trás que não estava na noutro lado tipo RTP Play ou derivados.,0,0,0,1729795477552460067,0
https://x.com/tiaguirib/status/1721470540517380240,Mon Nov 06 10:12:14 +0000 2023,"@Carlos_de_Sa @tarantelma És mentiroso.
Vai ver a reportagem na box ou na rtp play.
Vê mais do que o corte selectivo que a sic notícias meteu aqui.
Ele referiu-se a um grupo pequeno que começou esta série de eventos e que não confunde o povo com os terroristas.",0,0,1,1721470540517380240,0
https://x.com/ruijorgesilva1/status/1729903767741407593,Wed Nov 29 16:42:52 +0000 2023,"@cacaudessert Tenta ver se há na RTP Play.
Não falta lá conteúdo.
Muitíssimo e de borla, ao inves de estar a pagar uma Netflix!
Exemplo: Tal Canal, Por do Sol, Contemporâneos, Donos disto tudo, séries, filmes Portugueses.
Android, AndroidTv, IOS e PC",0,1,0,1729903767741407593,0
https://x.com/miguelssoares/status/1724563346454647023,Tue Nov 14 23:01:57 +0000 2023,"Apresento-vos o “Ai Coração”. 

Novo podcast para a Antena1 sobre as doenças que mais matam em Portugal: as cardiovasculares. 
Todas as terças na RTP Play e nas principais plataformas de podcasts.  Ouve e partilha!

https://t.co/lD8f6jflDb",1,3,0,1724563346454647023,0
https://x.com/tomasrdacunha/status/1722964871224979845,Fri Nov 10 13:10:11 +0000 2023,@IldiodaCosta1 RTP Play e no site da FIFA.,0,1,0,1722964871224979845,0
https://x.com/RTP1/status/1725861413984600208,Sat Nov 18 13:00:00 +0000 2023,"Não chega aos calcanhares da versão portuguesa, mas tem o toque do humor britânico. Não perca a versão original do Taskmaster, ainda por cima em episódio duplo!

⏰ sábado | 📺 RTP1 | ▶️ RTP Play

#taskmaster #taskmasteruk #rtp https://t.co/83UzQI187N",1,6,0,1725861413984600208,0
https://x.com/rtppt/status/1724748211493953955,Wed Nov 15 11:16:32 +0000 2023,"A demissão do Primeiro-ministro e a decisão do Presidente de convocar eleições antecipadas abriram um capítulo inesperado na política portuguesa. 

📌Grande Entrevista com o Presidente da Assembleia, Augusto Santos Silva, quarta, às 23h, na RTP3 e na RTP Play. https://t.co/lvFJoWIHaC",0,5,0,1724748211493953955,0
https://x.com/casadamusica/status/1720134585533497477,Thu Nov 02 17:43:38 +0000 2023,"O ""Ensaio"" da RTP Play veio à Casa da Música para descobrir a edição de 2023 do festival À Volta do Barroco, que continua até 11 de novembro.

sigam o link para ver o destaque 👇

https://t.co/MJAljj6H9w

@rtppt 
@RTPNoticias",0,0,0,1720134585533497477,0
https://x.com/RTP1/status/1722578473145807018,Thu Nov 09 11:34:46 +0000 2023,"Este é um programa abençoado e com as vozes bem afinadas. Recebemos Cardeal D. Américo, Noélia Jerónimo e Mickael Carreira.

📌 5 Para a Meia-Noite, quinta, às 22h30, na RTP1 e na RTP Play. https://t.co/p3gBdXUAEN",1,2,1,1722578473145807018,0
https://x.com/antena3rtp/status/1722667036105433160,Thu Nov 09 17:26:41 +0000 2023,"Subsvrevem as palavras de Fernando Rosas na @prova_oral ?

https://t.co/Qc40rbOfLH

▶️Episódio completo em https://t.co/ZTjMotyltf, rtp play e Youtube https://t.co/fBCQ2HwOQR",0,2,0,1722667036105433160,0
