link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/miguelalex23/status/1641192243124994051,Wed Mar 29 21:34:57 +0000 2023,"@PedroReiB Uma página inicial de jeito, sobretudo. Faz sentido que aquilo seja diferente da RTP Play, tem objectivos diferentes, mas é fácil os programas perderem-se lá pelo meio de tanta coisa.",0,6,1,1641192243124994051,0
https://x.com/CurtaVermelha/status/1634997992251097088,Sun Mar 12 19:21:12 +0000 2023,"Dica para quem estiver num comboio:

- MeoGO não vale a pena sequer tentar. Risco de aneurisma
- RTP Play (relato da Antena 1) também não é muito melhor
- Campeão (longe de perfeito mas muito melhor que os outros): Flashscore e a transmissão",1,105,5,1634997992251097088,0
https://x.com/itsbeaudalgo/status/1640064085181046786,Sun Mar 26 18:52:03 +0000 2023,@URREAS0UL rtp play salva vidas,0,1,1,1640064085181046786,0
https://x.com/Carolina__GT/status/1637477712364224515,Sun Mar 19 15:34:44 +0000 2023,"@franbcae Obrigadinha, agora vou ter de ver sozinha num hotel pela rtp play.",0,2,0,1637477712364224515,0
https://x.com/bettercallgoc/status/1638215731799007240,Tue Mar 21 16:27:21 +0000 2023,@certain127 @ciciniko_ @jfsdiogo Como se eu não tivesse uma notificação que me abre a RTP play automaticamente quando começa,0,2,0,1638215731799007240,0
https://x.com/Nezinha0413/status/1639516054798868481,Sat Mar 25 06:34:22 +0000 2023,@Victor28Gabriel @RTP1 @playrtp @_barbarabranco_ @zecondessa na RTP Play,0,1,0,1639516054798868481,0
https://x.com/cienciasulisboa/status/1640362371829968897,Mon Mar 27 14:37:20 +0000 2023,"O programa da @antena1rtp 🎙️ intitulado “Os desafios da alimentação sustentável”, contou com a colaboração de Bruno Pinto, investigador do @MARE_centre. São dez episódios, disponíveis para ouvir na RTP Play 🎧 https://t.co/25DpFIQUkF Notícia no site🔗 https://t.co/PPMYvXBQk6 https://t.co/tyoewYCFSo",0,10,0,1640362371829968897,0
https://x.com/AgreiraC/status/1634670939605434368,Sat Mar 11 21:41:37 +0000 2023,@RitaNobregaGom1 Pelo menos através da RTP play não está óptimo,0,1,1,1634670939605434368,0
https://x.com/Moita93/status/1639207067373170690,Fri Mar 24 10:06:34 +0000 2023,@ESSEBANO Esqueci-me! 😭 vou ver no rtp play na Hora de almoço,0,2,1,1639207067373170690,0
https://x.com/AlpioCustdioLop/status/1637588512923942914,Sun Mar 19 22:55:01 +0000 2023,Alguém sabe se está disponível na RTP PLAY algum documentário decente sobre a vida e obra de M.R.A.Nabeiro? Por exemplo aquele programa da F.C.Ferreira PRIMEIRA PESSOA @RTP1,0,1,1,1637588512923942914,0
