link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/BabajideFajuyi/status/1708073908102971437,30/09/2023,The Day is TOMORROW. Please join us to celebrate our country if you are in the Netherlands. The event will feature EKITI PERFORMING ARTS COMPANY and NETFLIX screening a new movie. It promises to be exciting. Please come on time so you don’t miss out on any of the action. Thanks. https://t.co/N6oCE5l73b,3,3,0,1708073908102971437,0
https://x.com/ToQ_Ridergou/status/1708013890028892262,30/09/2023,The second issue is that the show quite simply suffers from Hasbro/Netflix themselves. A 10 episode season at normal episode length just lead to so many pacing issues throughout the show. So many ideas felt like they could’ve been developed more with just a few more episodes. https://t.co/v0E0PrUW3i,8,39,1,1708013890028892262,0
https://x.com/RUNATITSHOUTING/status/1700800485911834918,10/09/2023,"𝗟𝗔𝗦𝗧 𝗦𝗣𝗔𝗖𝗘𝗦 𝗙𝗢𝗥 𝗦𝗔𝗧𝗨𝗥𝗗𝗔𝗬!🔥 Level up your audition skills in-person with Casting Director Yvonne Lawlor 🎬✨

⭐️ Credits include Netflix’s recent feature film ‘Heart of Stone’ starring Gal Gadot, Jamie Dornan and Alia Bhatt.

🗓️ 16th September - 28th October… https://t.co/uoUiIeklsY",2,6,0,1700800485911834918,0
https://x.com/alejandropass/status/1705218749417361614,22/09/2023,"Grateful to the amazing Chris Willis for having me onboard to write additional music, and record some guitars for Bill Burr’s feature directorial debut “Old Dads”. A super funny movie, at a level that only someone of his caliber can deliver. 
Dropping on Netflix on October 20!",0,6,1,1705218749417361614,0
https://x.com/marcusjdl/status/1701528389452960015,12/09/2023,My main gripe with the Ladies First: Women in Hip Hop Netflix show was they said “there’s opportunities for all types of women” they fudged the issue of who is in the top 10 and at award shows and their aesthetic,6,18,0,1701528389452960015,0
https://x.com/jackmoses0/status/1703742502434431230,18/09/2023,"The most significant contributor to any personal growth I’ve had over the past 12 months:

Going from binging:

• Netflix
• Video games
• NFL highlights 

To:

• Books
• Courses
• Podcasts

My obsessive personality isn't a bug.

It's a feature, if directed in the right way.",0,35,13,1703742502434431230,0
https://x.com/DEADLINE/status/1703763842881433697,18/09/2023,"‘The Twits:’ Animated Feature Adaptation Of Roald Dahl Book Set At Netflix, First Look Revealed  https://t.co/yptISQaqsa",8,24,2,1703763842881433697,0
https://x.com/bimbotoad/status/1703064761905168868,16/09/2023,"watching the netflix OVW show and thinking ""I could fix him*""

*OVW",0,33,2,1703064761905168868,0
https://x.com/atipan_21/status/1707220715114815825,28/09/2023,@elle_fara @hrashidah3 @magmalaya Too much netflix. This one I cannot fix.,0,36,2,1707220715114815825,0
https://x.com/JenReneMusic/status/1703064942805487665,16/09/2023,"Good morning ☀️☕️

I have been loving the new animated series Gamera Rebirth on Netflix. It’s helping me get my Kaiju fix til Monarch : Legacy of Monsters in Nov! 

#GAMERA #GameraRebirth #Gamera https://t.co/ZUdj9bINbd",2,17,1,1703064942805487665,0
https://x.com/ThatGuyBhavs/status/1706780637175423210,26/09/2023,"Jaane Jaan was trending at #1 in Morocco, it was also in the top 10 in Turkey, France and the UK. Why is it not mentioned in your list ??? @netflix  @NetflixIndia FIX THIS https://t.co/gq513ISPtA",6,10,0,1706780637175423210,0
https://x.com/rafaelabsnunes/status/1702405693658030218,14/09/2023,True that RuhunDuymaz Final Olmasın @O3Medya Fix this and bring it to other platforms. It would have a S2 on @netflix @netflixturkiye for sure.,8,7,1,1702405693658030218,0
https://x.com/BustedAuction/status/1704686557314093414,21/09/2023,Netflix needs a feature that lets you scroll the library while watching something simultaneously. Just a little tile of something you have on while you look for something else,0,9,0,1704686557314093414,0
https://x.com/joellacabalu/status/1703543447687459040,17/09/2023,Finally caught @clevack I LIKE MOVIES on @Netflix_CA after following its journey since being in the same @Telefilm_Canada Talent Fund cohort in 2019🫠It's a friggin miracle to get a movie made let alone a microbudget 1st feature during a pandemic. Congrats team on this huge feat!,1,30,1,1703543447687459040,0
https://x.com/FreddyCarterUs/status/1702955482623951126,16/09/2023,"@netflix *fix this please, we need Shelley*
SAB Executive Producer Shelley Meals says writers not allowed to be part of the on set process. They write the episode and then get shut out!
""I feel like we’re being used as diversity shields.""
#SixOfCrowsSpinoff #ShadowAndBoneSeason3 https://t.co/AMbcGUEZJI",2,12,0,1702955482623951126,0
https://x.com/RedWave_Press/status/1707053980675653746,27/09/2023,"@RpsAgainstTrump Her music does not suck. But in her Netflix documentary, she attacked Republicans for their beliefs such as being pro-life. That's why some Republicans have an issue with her.",3,78,51,1707053980675653746,0
https://x.com/SajinShrijith/status/1707843592168026538,29/09/2023,"Do you find your life lacking color, order, symmetry... or life? Perhaps a 40-minute Wes Anderson feature just out on Netflix could prove to be the right antidote. ""The Wonderful Story of Henry Sugar"" is like a warm, comforting blanket intended for total, undistracted immersion. https://t.co/3vslQBQ684",3,55,1,1707843592168026538,0
