link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/lainjurig/status/1748333063346807012,Fri Jan 19 13:14:19 +0000 2024,Adakah yang jual netflix trusted? Anti hold anti bug,0,2,44,1748333063346807012,0
https://x.com/nadiratudor/status/1745930838682849453,Fri Jan 12 22:08:44 +0000 2024,"So this happened! I’ve made my #netflix debut on #kevinhart latest #movie called #lift. I appear around 13 minutes into the movie and I must say, I’ve got the acting bug!! Available to watch now https://t.co/Xli9xyfvZj",2,63,8,1745930838682849453,0
https://x.com/Ydj79/status/1749836255595315245,Tue Jan 23 16:47:28 +0000 2024,"Your customer service department is a bug in your product

Do you remember the last time you called Netflix support?",1,4,0,1749836255595315245,0
https://x.com/wurby_jika/status/1742553347222065389,Wed Jan 03 14:27:47 +0000 2024,mon netflix bug pas vous ??,0,0,0,1742553347222065389,0
https://x.com/miellegabrielle/status/1743756187890282727,Sat Jan 06 22:07:27 +0000 2024,"Bon les gars Netflix bug sur ma fire tv Amazon , j’ai pas le son et je comprend pas pourquoi ? Help me please 
@amazonfiretv @NetflixFR",1,1,0,1743756187890282727,0
https://x.com/leviaanaa/status/1741905292193919009,Mon Jan 01 19:32:39 +0000 2024,I binged ml s1 somewhat around spring of 2017 and patiently waited for the second season to come out on Netflix because surely cat boy and bug girl would reveal themselves by then right??? right??🧍🏻‍♀️🧍🏻‍♀️🧍🏻‍♀️,0,16,3,1741905292193919009,0
https://x.com/__elonga/status/1744189029921247355,Mon Jan 08 02:47:24 +0000 2024,Mon Netflix bug trop,0,0,0,1744189029921247355,0
https://x.com/killertwt05/status/1746829826567360879,Mon Jan 15 09:40:59 +0000 2024,@NakeemHere It's just a bug that occurred on Netflix 💀 https://t.co/bkBtbktsC8,0,8,0,1746829826567360879,0
https://x.com/Almighty_RJE/status/1746820759241044436,Mon Jan 15 09:04:58 +0000 2024,"@wildfireluffy This is literally not the same as the crunchyroll stuff LMFAO. 

This is just a natural Netflix bug that happens every once in a while to certain series on Netflix in certain countries. 

Crunchyroll literally just stopped working for dragon ball and AoT. 

Not remotely similar",1,32,1,1746820759241044436,0
https://x.com/ShirOto_VLiver/status/1722373435702358428,Wed Nov 08 22:00:01 +0000 2023,"”Great time with you.”
Do you like music?
Want to relax with music?
Then come here!

I stream for 2 hours on EVERY nights, and Saturday and Sunday mornings!

👇Come and visit me👇",61,934,40,1722373435702358428,0
https://x.com/afifadum/status/1744022784794395079,Sun Jan 07 15:46:48 +0000 2024,"Hey @NetflixID @netflix i think you have bug in your app. I just bought standard plan but i found in playback specification maximum quality is just SD. My device  must be support HD quality
How dare you! https://t.co/FTvc8Nf88V",0,1,0,1744022784794395079,0
https://x.com/hisotalus/status/1750560020557709788,Thu Jan 25 16:43:27 +0000 2024,"I have been knocked off by a bug again. Feels a bit unfair, fourth cold/flu/covid this winter. So any recommendations for tv shows to binge in between naps? Preferably on BBC, Netflix, prime or Disney+…",0,0,6,1750560020557709788,0
https://x.com/petehotchkiss/status/1750063479103369450,Wed Jan 24 07:50:22 +0000 2024,"Hey @netflix . Found a bug

1 hour 29 is actually 89 minutes. https://t.co/zsSIDFfZtc",0,0,0,1750063479103369450,0
https://x.com/iaann03/status/1741744702754627835,Mon Jan 01 08:54:31 +0000 2024,Line TV and MeMindY on screen bug accidentally not removed in Netflix stream of TharnType the Series. It was showned in a split seconds then disappeared https://t.co/NXN1QcOwCh,1,2,1,1741744702754627835,0
https://x.com/AitaiKuji/status/1731842070204342751,Tue Dec 05 01:05:00 +0000 2023,Level up your wardrobe with the brand new MAYLA collaboration line!,2,112,0,1731842070204342751,0
https://x.com/s8surajds/status/1741664837782942016,Mon Jan 01 03:37:10 +0000 2024,"hi @netflix  @NetflixIndia @net, I have found a bug, which lets me use without payment",0,0,0,1741664837782942016,0
https://x.com/CactusCocktail/status/1742637774644355372,Wed Jan 03 20:03:16 +0000 2024,"Been caught by the Netflix bug.* I was an early adopter years ago and it was utter shit with a very sparse library.
Now theres heaps to watch.
Afterlife with Ricky Gervais is absolute Comedy Gold.

*Im not paying of course. Someone elses account.",0,0,0,1742637774644355372,0
https://x.com/Zer0Learn/status/1742410855873150984,Wed Jan 03 05:01:35 +0000 2024,new bug eating propaganda just dropped on netflix,0,0,0,1742410855873150984,0
https://x.com/olscurfybastard/status/1741700477228880034,Mon Jan 01 05:58:47 +0000 2024,"🛩🌀 Manifest 🌀🛩
S4 Ep.12: Bug Out...
(On Netflix) https://t.co/w1ClYybjY2",0,0,0,1741700477228880034,0
https://x.com/Loteviacom/status/1753239030395748734,Fri Feb 02 02:08:53 +0000 2024,"Believe me, these delightful kitchen gadgets will win everyone's affection.
Get &gt;&gt; https://t.co/KfconzWNEK https://t.co/CPTyVA7SLs",660,6868,0,1753239030395748734,0
https://x.com/Jackal854/status/1749103940220657686,Sun Jan 21 16:17:30 +0000 2024,"Laid up in bed with a stomach bug. I haven’t been in bed because of illness for years. Watching some Netflix. I always wondered whether costume designers should be up for Oscars but the guy who designed 7of9’s outfits in Voyager needed a knighthood, not just a film award",0,1,1,1749103940220657686,0
https://x.com/AikaDaMango/status/1752391227167646130,Tue Jan 30 18:00:01 +0000 2024,"how to flirt w/ Mangodexter

-""wanna come over and watch bug documentaries on Netflix together?""",0,0,1,1752391227167646130,0
https://x.com/Ichigo_0_o/status/1750233736707498449,Wed Jan 24 19:06:55 +0000 2024,"The only thing disappointing about the live action atla trailer is how Zuko's scar literally just looks like a bunch of eyeshadow the whole time, so that's gonna bug me while watching it but I'll let it slide if everything else is as good as it looks to be #Netflix",0,2,0,1750233736707498449,0
https://x.com/fuglydaniel/status/1746345232726176122,Sun Jan 14 01:35:23 +0000 2024,"Crazy that One Piece is now streaming the anime weekly on Netflix. If Bleach is on Disney+, that would leave Boruto on another bug platform once it returns. Maybe on Prime?",0,1,1,1746345232726176122,0
https://x.com/smileographer/status/1741953187110641931,Mon Jan 01 22:42:58 +0000 2024,Everyone is freaking out about the movie #LeaveTheWorldBehind  on #Netflix.  I can see why. I'm putting a can opener in my bug out bag.,0,0,0,1741953187110641931,0
https://x.com/KingAkamaQc/status/1746730517917999602,Mon Jan 15 03:06:22 +0000 2024,@PiyushR5148242 @Broly_goat @CJDLuffy It’s just a bug that it’s not  visually show one piece  In French version of Netflix,1,2,2,1746730517917999602,0
https://x.com/LarryBundyJr/status/1743683571133366344,Sat Jan 06 17:18:54 +0000 2024,"In the early days of Netflix's streaming service,  the platform had a bug where it would mix up the descriptions of totally unrelated videos.

Some of them are absolutely hilarious! 🤣

#netflix #DisneyPlus https://t.co/ZsaOal1rVq",15,68,8,1743683571133366344,0
https://x.com/Jonatha32257873/status/1741986621665271878,Tue Jan 02 00:55:49 +0000 2024,"Onmyoji bug princess clip. More in the link.
 #onmyoji #YouTube #anime #blog #Netflix #blogger #jcrcomicarts
https://t.co/i0uZEhgcgv",1,3,0,1741986621665271878,0
https://x.com/JLUPodcast/status/1741844457954173014,Mon Jan 01 15:30:55 +0000 2024,"I really enjoyed @rebelmoon on @netflix. It's like a blend of Star Wars with A Bug's Life, plus some Magnificent Seven thrown in. Epic and rich world-building.

It felt a bit undercooked so I am very glad Part Two comes out soon. https://t.co/pEDeYFzlIq",1,8,0,1741844457954173014,0
https://x.com/michaelhogan/status/1750207119415009707,Wed Jan 24 17:21:09 +0000 2024,Streaming-wise: #QueerEye and #SixNationsFullContact kick off on Netflix. A Real Bug’s Life drops on Disney+ #telly,1,1,0,1750207119415009707,0
https://x.com/MariyaSweetwyne/status/1742443868501758235,Wed Jan 03 07:12:45 +0000 2024,"Happy thing! I hit a point of diminishing returns so gave up work and tried to find one relaxing thing on Netflix. 100% win with ""Getting Curious with @jvn Jonathan Van Ness: Are Bugs Gorgeous or Gross"". I laughed! Learned! Black woman scientist! Creative arts! Cuisine!  10/10 A+",0,3,0,1742443868501758235,0
https://x.com/BDSnewsoficial/status/1750136699106025735,Wed Jan 24 12:41:19 +0000 2024,"🗓 #HojeNaTV | 24 JAN

🔸S08 • Queer Eye • Netflix
🔸S02 • Vicky e a Musa • Globoplay
🔸S01 • A Real Bug's Life • Disney+
🔸S01 • Love Supremacy Zone • Heavenly
🔸S01 • Chrissy &amp; Dave Dine Out • Freeform
🔸S02 • For the Love of DILFs • OutTV https://t.co/LVMEHSQzqW",2,8,0,1750136699106025735,0
https://x.com/KellyCrandall/status/1752830494134190178,Wed Jan 31 23:05:30 +0000 2024,"If you've caught the documentary bug after watching NASCAR: Full Speed, here are some other sports docs I've enjoyed:

* Captains of the World (Netflix)
* Full Swing (Netflix)
* Quarterback (Netflix)
* FIFA Uncovered (Netflix)
* Untold: The Girlfriend Who Didn't Exist (Netflix)
*…",0,33,12,1752830494134190178,0
https://x.com/shewentothepark/status/1747781086418174430,Thu Jan 18 00:40:57 +0000 2024,@netflix @netflixkcontent I didnt pay for my netflix membership to not see Gwanhee crying over bugs and Jinseok getting rid of them for Gwanhee. Please release these scenes I beggggggg https://t.co/wTT1JgTQlw,0,3,0,1747781086418174430,0
https://x.com/mannypdesign/status/1747379411291103671,Tue Jan 16 22:04:51 +0000 2024,"@6seasonspodcast Thing that bugs me is Netflix is fine with brownface thinly racist characters in classic trek, but Chang in blueface as a fictional elf is a bridge too far. https://t.co/6tlcsgozFz",0,9,2,1747379411291103671,0
https://x.com/Xerxez_official/status/1746959946825031689,Mon Jan 15 18:18:02 +0000 2024,"Crashing and a bug are 2 different things so let me educate 

Crashing Netflix- you wouldn't be able to use it due to constant buffering and lag/server/internet connections 

An appearance bug- it is there but a bug causes it to not appear, however you can still use the platform",0,0,1,1746959946825031689,0
https://x.com/MScDigital/status/1680150019087663105,Sat Jul 15 09:39:14 +0000 2023,"The World’s 1st Master’s Degree in Metaverse.

Learn the technical &amp; business aspects of the Metaverse. Includes the world’s 1st MOOC “NFTs and the Metaverse” delivered exclusively on-chain and in the metaverse.

Join the largest metaverse student community (22,500+ students).",121,1407,189,1680150019087663105,0
https://x.com/AnActualWizard/status/1745259618396512276,Thu Jan 11 01:41:33 +0000 2024,"Contemplating cancelling @Netflix over the #XBOX constant login bug. This has been going on for months and shows no signs of being fixed. Its wrecking the utility of the whole thing.  Fix this #Netflix , I'm sick of being constantly logged out.",0,0,0,1745259618396512276,0
https://x.com/ChrisBeveridge/status/1741882751496999208,Mon Jan 01 18:03:05 +0000 2024,The Bug Princess In This ‘#Onmyoji’ #Netflix #Anime Clip https://t.co/7zPIqkS2st https://t.co/HQ2IEMGNW3,0,1,0,1741882751496999208,0
https://x.com/Lcmwriter100/status/1752525882793566307,Wed Jan 31 02:55:05 +0000 2024,"@meg_ofmd @netflix And it’s innovative, tender, and funny as anything so it no matter who you are, it’s fabulous to watch! And we bug everyone we know until they watch! (And love it!) #AdoptOurCrew #saveOFMD https://t.co/YST4uCzNpj",0,1,0,1752525882793566307,0
https://x.com/BeautynBrainsT/status/1744594378952212520,Tue Jan 09 05:38:07 +0000 2024,@netflix y’all should add a bug’s life,0,0,0,1744594378952212520,0
https://x.com/ovhcloud_pt/status/1751922486650736929,Mon Jan 29 10:57:24 +0000 2024,"📁 Descubra um espaço de armazenamento de objetos totalmente compatível com a API S3, ideal para suas aplicações de big data, IA e todos os usos que precisem de alto desempenho a preços competitivos. ⤵️",8,154,3,1751922486650736929,0
https://x.com/MajorAkhill/status/1751998740133757132,Mon Jan 29 16:00:24 +0000 2024,"Wo sab thik hai but lemme introduce you n @AppleSupport to a weird bug.

Safari (on @Apple devices) is not syncing with the @netflix app (on android devices) though Chrome is. You add a film to My List or watch on your app n it's missing on Safari. Will impact subscribers. Fix !",0,0,0,1751998740133757132,0
https://x.com/reformedrandy/status/1746361005364457927,Sun Jan 14 02:38:04 +0000 2024,"@cirnosad This is true, but that’s a feature of the system, not a bug. It’s intentional. It’s by design. They have created a society where men are so distracted by Netflix, video games, and porn that they think they don’t need women or marriage. But that’s where they want you",1,3,0,1746361005364457927,0
https://x.com/FwdBenelux/status/1750882546890514670,Fri Jan 26 14:05:03 +0000 2024,"Streamingtips #4 – Monk, A Real Bug’s Life en Queer Eye - https://t.co/pyOwZO0q7G - #AmazonPrimeVideo #Disney #Netflix #Streamingtips",0,0,0,1750882546890514670,0
https://x.com/AlaricRafi/status/1746871741417431534,Mon Jan 15 12:27:33 +0000 2024,@JASS1000001 nah it's a bug from netflix's part,0,0,0,1746871741417431534,0
https://x.com/markaldan/status/1752453619457069278,Tue Jan 30 22:07:56 +0000 2024,"@rogerdooley @BobBurg Once I saw this guy showing how Netflix suggested ""The human centepide"" because he watched ""A bug's life"" , and it was still not as extreme as this",0,1,2,1752453619457069278,0
https://x.com/DonnyReila/status/1751315739284312498,Sat Jan 27 18:46:24 +0000 2024,@MrsAstronaut I've got a dodgy barffy belly bug 😖 so its Netflix and Youtubes on the laptop for me in bed with occasional howls of anguish so nobody in the house forgets I'm suffering 😄,0,4,2,1751315739284312498,0
https://x.com/Odysseywaits/status/1749443937041805484,Mon Jan 22 14:48:32 +0000 2024,@NOTmemebrane @netflix Neither can I!? Is this a bug??,0,1,0,1749443937041805484,0
https://x.com/shivanelle/status/1752049081357086818,Mon Jan 29 19:20:27 +0000 2024,@pet__bug should i watch maestro? is it on netflix,0,0,1,1752049081357086818,0
https://x.com/lexis8790/status/1751036093649322193,Sat Jan 27 00:15:12 +0000 2024,@patriciajaydee Guilty - I live for judo but all this sumo is amazing ( just catching on). Caught the bug with that Netflix series and now I’m hooked !,0,1,1,1751036093649322193,0
https://x.com/fandompost/status/1741885722615750665,Mon Jan 01 18:14:53 +0000 2024,The Bug Princess In This ‘Onmyoji’ Netflix Anime Clip https://t.co/8eJyVylhD9‘onmyoji’-netflix-anime-clip,0,0,0,1741885722615750665,0
https://x.com/LEOvsEVERYBODY/status/1746960993920397490,Mon Jan 15 18:22:12 +0000 2024,@wildfireluffy Op didn't crash ish it's just a bug Netflix service has been buggy as of late 🤦🏾‍♂️,0,0,0,1746960993920397490,0
https://x.com/chrisadarkwa1/status/1750768921752310257,Fri Jan 26 06:33:33 +0000 2024,@markgurman Bug L for Netflix,0,0,0,1750768921752310257,0
https://x.com/PhDWifey/status/1742395251103297967,Wed Jan 03 03:59:34 +0000 2024,"@jodi_bug_ Watching on Netflix, that was the nastiest thing I have seen on TV 🤮🤮",0,0,0,1742395251103297967,0
https://x.com/SixtiesRadio/status/1750213839323586865,Wed Jan 24 17:47:51 +0000 2024,@JobberNationTV @WWEREALONE I dumped Netflix a year ago. It was getting too expensive. They bug me almost weekly by email to come back.,0,0,0,1750213839323586865,0
https://x.com/SammyIsVibing/status/1752324833075958146,Tue Jan 30 13:36:11 +0000 2024,@soft_bb_bug It's a Netflix supernatural show (sadly cancelled after 1 season) and it's a horror thing and oh my gods it's so good,0,2,1,1752324833075958146,0
https://x.com/lilly03661877/status/1747050069973508557,Tue Jan 16 00:16:09 +0000 2024,"@bug_png I love your adorable art style! Can I make an OC based on your bug characters? I wanna make an OC for the Netflix show Happy, idk if you've seen it but Happy is Sax's (The main characters) imaginary friend. I'll send you a picture of it once I'm done, but I wanted to ask first.☺️",0,0,1,1747050069973508557,0
https://x.com/pelavarre/status/1745494553975775286,Thu Jan 11 17:15:06 +0000 2024,"@spdegabrielle @iplayer @BBCiPlayerForum Netflix has this same bug

also Apple Podcasts

media folk have forgotten we who want to start at the beginning and walk through to the end, in the order published, without ads

Apple &amp; BBC &amp; Netflix

what’s this weakness they share that blocks them from meeting us where we are?",0,0,1,1745494553975775286,0
https://x.com/WicDontMiss/status/1746838200574779489,Mon Jan 15 10:14:16 +0000 2024,@NakeemHere This is just a bug on Netflix’s end not the servers crashing because of too much traffic😭y’all are so slow,0,0,0,1746838200574779489,0
https://x.com/KyleDimetr3/status/1746955312882426309,Mon Jan 15 17:59:38 +0000 2024,@NakeemHere Bro netflix is working ok. It was a bug for the French but they can still watch the episode if they choose English. Good lord y'all wanna be important so bad,0,0,0,1746955312882426309,0
https://x.com/JensWoeste/status/1750261252675322283,Wed Jan 24 20:56:15 +0000 2024,"@ThePrimeagen today’s bug report on the ATV Netflix app. Looking at GossipGirl but got shown the preview from “Orange is the new black”.  Almost the same…

Indexing is hard. 🤷‍♂️",0,0,0,1750261252675322283,0
https://x.com/YUPLAY_COM/status/1753435856952606809,Fri Feb 02 15:11:00 +0000 2024,"Unlock 2024's hottest game releases so far at unbeatable prices on YuPlay. Play more, spend less!",8,119,36,1753435856952606809,0
https://x.com/Parko23/status/1746010959074955358,Sat Jan 13 03:27:06 +0000 2024,@tonywalljourno Sick indeed. We watched an interesting doco on the Y2K bug on netflix. Was interesting to see the conspiracy theorists in full swing during that non-event too....no points for guess which side of politics they were from. 🤦🏼‍♂️🤣🫠,0,5,0,1746010959074955358,0
https://x.com/kindred1999/status/1745278553074098250,Thu Jan 11 02:56:47 +0000 2024,"@TeamAlexandria7 I'm side eyeing Netflix cause they appear to have caught the HBO bug about waiting too damn long to give us next seasons.

Girl From Nowhere S3 would be the crown jewel.  All of Us are Dead for the fall would be awesome.

Hell I'll take confirmed FILMING updates at this point.",0,1,1,1745278553074098250,0
https://x.com/Gamebredsmanbun/status/1743626190529630482,Sat Jan 06 13:30:53 +0000 2024,@WillHarrisAOAF @RLM1979 Right but trust a documentary made by Netflix. Who I’m sure have ties to the govt who wants you eating bug burgers,0,1,0,1743626190529630482,0
https://x.com/trulyao/status/1750258029893743099,Wed Jan 24 20:43:27 +0000 2024,"@mosessmax I have no idea what they did but they absolutely wrecked performance. Even Netflix crashes somehow when I leave the tab open for a while (I don’t know if that’s a memory leak from Netflix - less likely, or a bug in Arc)",0,0,1,1750258029893743099,0
https://x.com/RhazzitBR/status/1747236002828083308,Tue Jan 16 12:34:59 +0000 2024,"@Dotemu Hello Devs! First of all, congrats on the great work in making this game. Unfortunately, there's a bug in the Netflix Android version: You cannot play level 15, the app crashes and closes the game. Is there an estimated time for a solution? 🙂",0,0,0,1747236002828083308,0
https://x.com/RobinPodolsky/status/1741749161853382834,Mon Jan 01 09:12:14 +0000 2024,@388shark Staying in to not share the ugly bug I caught. Hot toddies and Netflix.,0,1,0,1741749161853382834,0
https://x.com/Shelley35712589/status/1746192547687407890,Sat Jan 13 15:28:40 +0000 2024,"@SimplyRedHQ Couple requests Mick, the 40th Anniversary tour can you add 1 of 3  favorite songs, Jericho, Sad Old Red,Picture Book at least 1 of these please🙏  I will bug you forever to produce a documentary  on Netflix of 40 Years with You &amp; the band in fashion of Wham documentary
Please 🩷",0,1,1,1746192547687407890,0
https://x.com/RhazzitBR/status/1747236283838087177,Tue Jan 16 12:36:06 +0000 2024,"@Dotemu @DotemuSupport Hello Devs! First of all, congrats on the great work in making this game. Unfortunately, there's a bug in the Netflix Android version: You cannot play level 15, the app crashes and closes the game. Is there an estimated time for a solution? 🙂",0,1,0,1747236283838087177,0
https://x.com/ColtonDelphy/status/1752482529762812295,Wed Jan 31 00:02:49 +0000 2024,"@RibottoStudios You’d be surprised how people will often treat a character with a negative personality trait that’s a bug, not feature, of their character, as a never live it down moment. Maybe this is just Netflix heading new viewers off at the pass.",0,1,0,1752482529762812295,0
https://x.com/SenninEnergy/status/1747024064416563429,Mon Jan 15 22:32:49 +0000 2024,@Dub1fy @aj1_rad It didnt crash netflix lmao the episode had an issue appearing on peoples netflix *in france* and the way to fix it was changing the language 😭 thats not crashing thats a bug,0,0,0,1747024064416563429,0
https://x.com/jeffsprogress/status/1744794706062520366,Tue Jan 09 18:54:09 +0000 2024,@VeteranIrish @netflix It’s been a bug bear of mine for decades.,0,1,0,1744794706062520366,0
https://x.com/SpazPhoenix/status/1751067246326165583,Sat Jan 27 02:18:59 +0000 2024,"@WrestlingMark16 lol sure. 2nd biggest show of their year
Rock on the board running things with trips
Ground breaking Netflix deal 
Dafuq you smoking?
The Vince nonsense is a bug under a tank tread",0,0,0,1751067246326165583,0
https://x.com/fcarmona/status/1741841213559329226,Mon Jan 01 15:18:01 +0000 2024,"🎬 Don't bug out! Catch ""Antz"" (1998) on Netflix again. This animated gem follows a rebellious worker ant who dares to shake up the colony's routine. Get ready for a royal romance and wild adventure! Stream it here: https://t.co/C6rqOD9AYE. 🐜👑",0,0,0,1741841213559329226,0
https://x.com/DakotaCassidy/status/1748577831989244377,Sat Jan 20 05:26:56 +0000 2024,@Ro__Bug Yes. American Nightmare on Netflix. It's a documentary and riveting!,0,2,0,1748577831989244377,0
https://x.com/d3tonator/status/1747349022233256051,Tue Jan 16 20:04:05 +0000 2024,"@GodfatherOrwa @alexbindrei If I were to leave my job, I would end up sleeping for 14 hours a day, contemplating finding a bug. Subsequently, I might deviate from my goal, indulge in a Netflix binge to watch an entire season of any series in one go, and eventually return to sleep. 🫤",0,2,0,1747349022233256051,0
https://x.com/AnActualWizard/status/1745259797178687938,Thu Jan 11 01:42:15 +0000 2024,@netflix Can you please fix the bug that constantly logs me out of my xbox? This has been going on for months and I'm seriously contemplating cancelling out of frusturation.,0,0,0,1745259797178687938,0
https://x.com/jaffathecake/status/1741933973649940695,Mon Jan 01 21:26:37 +0000 2024,"@ryanflorence It might be worth trying streaming apps on another device. Netflix on my LG started looking like shit for no reason, whereas it looked good on my Nvidia Shield. I assume it was a bug in the LG app.",0,11,2,1741933973649940695,0
