link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/emilyking9696/status/1626040429736083457,Thu Feb 16 02:07:03 +0000 2023,@hulu you need to fix the bug that starts every consecutive episode 2 min before the ending pls 🙏🏼,0,0,1,1626040429736083457,0
https://x.com/Maeyaltri/status/1624187334764924928,Fri Feb 10 23:23:31 +0000 2023,@dingkeyz omg slay i’ll have to bug my friend for her hulu password LOL,0,1,1,1624187334764924928,0
https://x.com/zcolbsterTwitch/status/1625676813568512000,Wed Feb 15 02:02:10 +0000 2023,Love watching Hulu and the ads bug out so you get an ad free experience. https://t.co/xYznX7NwZa,0,0,1,1625676813568512000,0
https://x.com/bts_paradise7/status/1630411364895277057,Tue Feb 28 03:35:35 +0000 2023,something about watching a kdrama on hulu with commercials bugs me fr like WHY commercials?,0,0,0,1630411364895277057,0
https://x.com/Naher94/status/1624961165423153152,Mon Feb 13 02:38:26 +0000 2023,@hulu_support Still not working unfortunately. Would be great to flag this as a bug,0,0,1,1624961165423153152,0
https://x.com/CinematicCase/status/1628464038584717312,Wed Feb 22 18:37:36 +0000 2023,@hulu_support when are you going to fix whatever bug keeps asking people to reset their passwords!?,0,0,1,1628464038584717312,0
https://x.com/TheHealthyGem/status/1760797433318236212,Thu Feb 22 22:43:16 +0000 2024,This quiz will determine which country you fit in with. I got France! 🥐,0,1,1,1760797433318236212,0
https://x.com/tnewmstweet/status/1621154529273315328,Thu Feb 02 14:32:14 +0000 2023,@hulu_support This is really annoying. When will this bug be fixed?,0,1,1,1621154529273315328,0
https://x.com/Naher94/status/1624231264755789825,Sat Feb 11 02:18:04 +0000 2023,"@hulu_support would like to report a bug 🐛 on the iOS app when using Airplay the video stops playing on the TV part way through, seems to be here the ad break would be. Let me know if I can share anymore details! #bugs #softwareIssue",0,0,1,1624231264755789825,0
https://x.com/MSfromUS/status/1695119338942972191,Fri Aug 25 17:01:58 +0000 2023,"Check Out Hip Hop 2000s Greatest Hits playlist on Spotify: https://t.co/uNFgKrRSkm

#HipHop50 #hiphop #2010s",1971,18851,943,1695119338942972191,0
https://x.com/rockking1234567/status/1626658726907109387,Fri Feb 17 19:03:57 +0000 2023,"@hulu_support I’m experiencing a strange bug in the iOS app. I open it up, go to play a video and get no audio. Close the video and play it again and the audio is back. Not sure if it’s iOS or app but only seems to happen with your app so…",0,0,1,1626658726907109387,0
https://x.com/DavidPDuffy25/status/1621049345880514561,Thu Feb 02 07:34:16 +0000 2023,"@Disney➡️ABC/Hulu➡️Pedophiles &amp; Pedophilia

An intentional feature not an aberrant bug.",1,1,0,1621049345880514561,0
https://x.com/missybl57395602/status/1624416438990544896,Sat Feb 11 14:33:53 +0000 2023,"@hulu has the raise their prices but hasn't fixed any bugs, smh, corporate greed",0,0,1,1624416438990544896,0
https://x.com/CandiCerreta/status/1629184230852018177,Fri Feb 24 18:19:24 +0000 2023,"Hey @hulu_support your iPhone app still having issues playing sound, please run bug fix on audio codec &amp; update software. I’m out here on a treadmill trying to watch some @LetterkennyProb and I can’t hear it but I think I see your issue. Pitter patter tech team.",0,0,1,1629184230852018177,0
https://x.com/AitaiKuji/status/1669613782430265344,Fri Jun 16 07:52:00 +0000 2023,"Square Enix will be releasing two new Kingdom Hearts themed music boxes featuring Kairi's Theme and Traverse Town's theme! Popular Final Fantasy music boxes will also be restocked!
Release Date: October/November 2023
https://t.co/ylr9tOLyTC https://t.co/h0Pwzf0eFu",177,1197,7,1669613782430265344,0
https://x.com/KevinTroyGA/status/1621478303138779136,Fri Feb 03 11:58:47 +0000 2023,@JohnFricke @Mratl5hawty I don't see it being any kind of bug hit. I'm shocked it isn't just a Hulu release.,0,2,1,1621478303138779136,0
https://x.com/travis_miller1/status/1623155901308850176,Wed Feb 08 03:04:58 +0000 2023,@hulu_support is there a known bug with your app crashing on the Amazon Fire devices? It crashes several times an hour.,0,0,1,1623155901308850176,0
https://x.com/arturofiliov/status/1625621066574864385,Tue Feb 14 22:20:39 +0000 2023,"He notado como apple.tv+ tiene demasiados bugs o UX flows muy mal hechos. Nada que ver con Netflix, Hulu, HBOMax etc.",0,1,2,1625621066574864385,0
https://x.com/scobob123/status/1627410735092625409,Sun Feb 19 20:52:09 +0000 2023,"@hulu_support still no fix for EPL recording Telemundo when I set up to record USA?  ￼
Lizzie (Hulu)
Help
January 22, 2020
Open Menu
Sorry for the trouble! It sounds like you might be running into a bug that our teams are looking into.",0,1,1,1627410735092625409,0
https://x.com/FIREMANmedia/status/1698538139524947999,Mon Sep 04 03:27:04 +0000 2023,"🏎️ new drift rap video on YouTube: https://t.co/wYbIt2qTh4

#drift #phonk #rap https://t.co/71p7fIf0ap",189,3419,259,1698538139524947999,0
https://x.com/yroc52/status/1621698208840781824,Sat Feb 04 02:32:37 +0000 2023,"@Heathentertain @Jugglerofgeese2 yeah. hulu treats it as a feature not a bug. biggest reason why i don't got hulu. and the price, its like 3 dollars cheaper than ad free Netflix. i can never justify the cost to get it. imo",0,1,0,1621698208840781824,0
https://x.com/erynalyson/status/1621337803157303297,Fri Feb 03 02:40:29 +0000 2023,@HarrisonFjord9 You get so much more with Hulu but I pay for it. I looked up YouTube tv and it's the same price as Hulu. Bug.,0,0,0,1621337803157303297,0
https://x.com/Fenway3Rivers/status/1628889774437146625,Thu Feb 23 22:49:20 +0000 2023,"@hulu_support many live shows recently with stuck ""Ad"" bug in the upper right after returning from advertising... Why?",0,0,1,1628889774437146625,0
https://x.com/BSG_62/status/1622280086584958976,Sun Feb 05 17:04:47 +0000 2023,@LouiseApplewhai You gotta tag the Money Daddies in anything bug involving The Orville @DisneyPlus @hulu #RenewTheOrville,0,4,0,1622280086584958976,0
https://x.com/wavingatyou/status/1622462619150872579,Mon Feb 06 05:10:06 +0000 2023,@hulu_support I did that already and have not received any type of response. I hope that you surprise me by opening a bug ticket internally and fixing the problem.,0,0,1,1622462619150872579,0
https://x.com/Funsizedcomics/status/1628943869567193088,Fri Feb 24 02:24:17 +0000 2023,"@nickkroll @hulu @MelBrooks @hotwonhulu The size of the Green Hulu logo bugs me, and I don’t know why.",0,0,0,1628943869567193088,0
https://x.com/kd6cae/status/1629294721746227200,Sat Feb 25 01:38:27 +0000 2023,"@sapphireangel Thanks for that info. Seems like quite the strange bug, and I can't believe it wasn't caught prior to releasing that update. If it hasn't been fixed by early March, when my next Hulu subscription renewal occurs, I may have to show them just how serious the bug is, lol",0,0,0,1629294721746227200,0
https://x.com/Patomux_x/status/1626733811064242177,Sat Feb 18 00:02:18 +0000 2023,"@DOR_BUG あ、それ‼︎Huluでソーイング・ビーを検索した時に一緒に紹介されました💡
何気に気になっているんですよね〜✨
審査員の最高の褒め言葉が「殺せるね」って……（笑）

後、アメ車のカスタムとか、なかなかニッチな番組もあって笑っちゃいました🚙✨",0,2,0,1626733811064242177,0
https://x.com/PlaintanJane/status/1630659828107575299,Tue Feb 28 20:02:53 +0000 2023,"@tonyserrata @AlexBrangwin @Tamaraciocci @MMmcgibbins @cakes_silva @SuzanneWinland @nwinston @Traceymichaels4 @arabnhorse1 @jaredkushner @realDonaldTrump @FoxNews @lauferlaw @GovernorMarkell @JuddLegum @comcast @Spectrum @hulu Tony, I’m only trying to say that the fact that Fox still gets to air the show bugs me because viewers will tune in. It helps them.

https://t.co/SRamdSPL2z",0,4,0,1630659828107575299,0
https://x.com/jaredcruzaedo/status/1630706996935573504,Tue Feb 28 23:10:19 +0000 2023,Did @hulu bug out because my continue watching section is all messed up now,0,0,1,1630706996935573504,0
https://x.com/TheRealityComix/status/1623365488175681542,Wed Feb 08 16:57:47 +0000 2023,"@SW_Fan10000 @theobtainedmage Ah. Thx. 

This doesn't mean they're looking to, say, have an Ambush Bug film &amp; also put a *diff't vision* of Ambush Bug on Hulu. They want a UNIFIED, VIEWER-FRIENDLY (4-quadrant) shared universe; not competing franchises.",1,2,0,1623365488175681542,0
https://x.com/markcovino/status/1624232426967891969,Sat Feb 11 02:22:42 +0000 2023,"@sarbarella @Tubi @PrimeVideo @hbomax @hulu Born and raised in shitty ass Watertown, NY, where Bug is from 😂",0,1,1,1624232426967891969,0
https://x.com/ManVsTweets/status/1628170266286120963,Tue Feb 21 23:10:16 +0000 2023,Incidentally I’ve asked @hulu for media access &amp; nobody’s gotten back to me so I guess I’ll bug them here. Hulu: Please HMU with a press kit,0,2,0,1628170266286120963,0
https://x.com/AEWWETHENNOW/status/1626714139916931074,Fri Feb 17 22:44:08 +0000 2023,@hulu_support Fix The Bug About Recording Sections Being Constantly Gone. At The App It Says Reload Constantly At Least You Can Press Reload Until It Does Show Up But At Roku Nothing. You Have To Go Through All The Category &amp; Load Everything Just To Make Sure Recording Is There.,0,0,1,1626714139916931074,0
https://x.com/peepofreg/status/1626152841608933382,Thu Feb 16 09:33:44 +0000 2023,"@trashh_dev @hulu im QA, had tested a new registration flow for this website my company is working on, the other week, i was pretty confident that there are no major bugs, come yesterday, they report all kinds of stuff, almost had a mini heart attack 🥲 (tldr client stupid, only one thing broken)",0,0,0,1626152841608933382,0
https://x.com/KoKane_96/status/1629306236473581570,Sat Feb 25 02:24:12 +0000 2023,"@InfinityWard How about introducing a fix to give us back all the SP we've been robbed of, due to these ""bugs""

This is what happens when you have so many different games, both ""premium"" and F2P, all launchable from the same application, and get Hulu devs to design the U.I.",0,2,1,1629306236473581570,0
https://x.com/Loteviacom/status/1753239030395748734,Fri Feb 02 02:08:53 +0000 2024,"Believe me, these delightful kitchen gadgets will win everyone's affection.
Get &gt;&gt; https://t.co/KfconzWNEK https://t.co/CPTyVA7SLs",652,6785,0,1753239030395748734,0
https://x.com/AEWWETHENNOW/status/1629695781455425536,Sun Feb 26 04:12:07 +0000 2023,@hulu_support This Should’ve Been Fox Way Before I Even Thought Of Paying For A Streaming App That Has Their Freaking Recordings Section Being Gone. How And Why In The Heck Is That Even Possible Seriously. It Shouldn’t Be A Bug At All.,0,0,0,1629695781455425536,0
https://x.com/MichaelG8943/status/1626083516302737409,Thu Feb 16 04:58:16 +0000 2023,@rolandsmartin @hulu And Sam Cooke never used the N-word once in his music that I can remember. Just felt the need to point that out. Seems like some “artist” today have it their contract to use it non-stop. Kinda bugs me.,0,1,0,1626083516302737409,0
