link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/EdgardAguilar2/status/1664649591965220866,Fri Jun 02 15:06:05 +0000 2023,"@WellsRoma “A bugs life “ meets NG , related by Roma Wells. Soon in HBO - millionaire idea 💡! .",0,0,0,1664649591965220866,0
https://x.com/ccsafiicas/status/1670965201196179457,Tue Jun 20 01:22:03 +0000 2023,"estaba intentando sacar hbo pero ya no se puede usar el bug de rappi 😭💔

🦭",0,4,1,1670965201196179457,0
https://x.com/FrancoA2709/status/1668286263164653571,Mon Jun 12 15:56:55 +0000 2023,"@FedeEngwar @uala_arg @pbarbieri no soy el único que lo pide 😅 categorías personalizables!
Y poder modificar cualquier tipo de consumo! Siempre hay bugs con YouTube y HBO, entre otros.. esos dos quedan como ""servicios"", yo lo quiero categorías como ""entretenimiento"", no me importa que sean servicios",0,0,0,1668286263164653571,0
https://x.com/FabianoGama/status/1674118348668370944,Wed Jun 28 18:11:32 +0000 2023,"@jurandirfilho A Disney + tem alguns problemas de usabilidade, mas pra mim nunca deu bug. O Prime pra mim fica entre a Netflix e a Disney +, tudo meio próximo, só a HBO Max que fica beeeem lá atrás.",0,0,0,1674118348668370944,0
https://x.com/johnlindquist/status/1670669045358796801,Mon Jun 19 05:45:14 +0000 2023,"@dalmaer @kentcdodds We had a fun case at HBO ~10 years ago where an unthrottled cdn (akamai?) in the execs' office was faster than disk write speed. Caused bizarre random issues that made the ""bug"" almost impossible to find. In the end, just asked the cdn to throttle the connection, heh",0,2,0,1670669045358796801,0
https://x.com/chico_dust_/status/1665142542835253249,Sat Jun 03 23:44:53 +0000 2023,"@umbra_bug We used to get ads on broadcast content that was included with free cable packages.  Premium content was ad free (HBO, SHOWTIME ETC) so tell them to subscribe or shush",0,0,0,1665142542835253249,0
https://x.com/Eliman_dev/status/1664737773830455297,Fri Jun 02 20:56:29 +0000 2023,"@maikolgarcia4 Creo que precisamente por tener tantos ingenieros es que tienen una plataforma muy buena en perfomance y muy amable en cuanto a usabilidad. Por ejemplo, la app de HBO es más lenta y tiende a tener bugs en comparación con la de Netflix",0,1,0,1664737773830455297,0
https://x.com/vicakuka/status/1664603123539755008,Fri Jun 02 12:01:26 +0000 2023,"@comeabacatebemm Modelo de negócio de ambas foi focado em entregar conteúdo antes de experiência no aplicativo. Todo mundo reclamava dos bugs, mas isso nunca foi determinante para que perdessem clientes. Se a HBO não tivesse agilizado o streamer deles para aquela última temporada de got",0,1,2,1664603123539755008,0
https://x.com/Kipotekcom/status/1755983890403958886,Fri Feb 09 15:55:58 +0000 2024,"🌟 Elevate your home's safety with the return of the ultimate kitchen and bathroom guardian! ❤️ Our latest universal spring core boasts seamless installation, effortlessly capturing hair to prevent clogs and ensuring your sewer remains odor-free. 🎁
👉 https://t.co/D2BGi4wj6o https://t.co/1gD0gfVjkz",33,480,0,1755983890403958886,0
https://x.com/adpollito_/status/1671302458868486150,Tue Jun 20 23:42:12 +0000 2023,@animadolorosa Yo solo ando en ban de sp y el bug ya no jala ahora tratan de dar clic hasta que asocie tarjeta pero eso solo banea la cuenta espero salga otro método para jalas con hbo,0,0,0,1671302458868486150,0
https://x.com/FabianoGama/status/1674117721884164096,Wed Jun 28 18:09:03 +0000 2023,"@jurandirfilho Melhor: Netflix

Pior: HBO Max

Eu só não encerro a HBO Max pq eu gosto do conteúdo e certos bugs eu simplesmente deixo pra lá, não assisto, assisto sem legenda... só de preguiça de mais uma vez ter que contatar o suporte técnico e ficar fazendo todos aqueles procedimentos.",0,1,1,1674117721884164096,0
