link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/sorozatjunkie/status/1620868037997129729,Wed Feb 01 19:33:49 +0000 2023,tudjátok mi volt régen? hbo maxos amerikai kínálat bug!,0,7,0,1620868037997129729,0
https://x.com/SherringPaulo/status/1620790218306748416,Wed Feb 01 14:24:35 +0000 2023,@Viniciozo @tracklist Precisa falar muito pra chegar lá... HBO max é bug em cima de bug em incontáveis plataformas,0,2,2,1620790218306748416,0
https://x.com/ice26_/status/1628913608137625602,Fri Feb 24 00:24:02 +0000 2023,"@emilycvz no se, tengo la cuenta de hbo max bug y no puedo entrar",0,0,1,1628913608137625602,0
https://x.com/CristianCalleVL/status/1627116515060326401,Sun Feb 19 01:23:02 +0000 2023,"@HBOMaxLA 2 cosas, porque no se puede ver titans en hbo max y tengo un problema, un bug al ver suicide squad en la app de hbo max",0,0,1,1627116515060326401,0
https://x.com/Jhon71845036/status/1622324304594493444,Sun Feb 05 20:00:30 +0000 2023,"@HBOMaxSuporte @HBOMaxBR 

Estou com problemas com o app HBO, minha TV é Samsung e acontece em vários momentos esses bugs. Em qualquer conteúdo que tem na plataforma, principalmente em "" THE LAST OF US "".

Mais alguém passando por esse mesmo problema ? 😑 https://t.co/M9oFGoDz3F",0,2,6,1622324304594493444,0
https://x.com/karma_shopping/status/1760289517871726827,Wed Feb 21 13:05:00 +0000 2024,"You are probably overpaying online if you don't use Karma. Karma is an all-in-one app that scours the web for the hottest deals and coupons while automatically applying them at checkout in over 100k stores, such as Amazon, Walmart, Booking, BestBuy, eBay and more.",2,71,1,1760289517871726827,0
https://x.com/Vidaalvic/status/1626243060047773697,Thu Feb 16 15:32:14 +0000 2023,"@HBOMaxBR GENTE, FOI UM BUG DA HBO, ASSISTAM NOVAMENTE!!! Pulava do ep 67 mais ou menos para o ep 118. Só que n aparecia pra gente",0,1,0,1626243060047773697,0
https://x.com/xhuainajo/status/1630603558885158912,Tue Feb 28 16:19:18 +0000 2023,@HBOMaxNewsLATAM Existe un bug o algo de que no me cobre? Hace 4 meses tengo HBO Max gratis,0,0,1,1630603558885158912,0
https://x.com/Igorhowedes/status/1628719867837775872,Thu Feb 23 11:34:11 +0000 2023,único problema da hbo max é todo esse bug do app,0,1,1,1628719867837775872,0
https://x.com/YuriKaus/status/1624245889832296449,Sat Feb 11 03:16:11 +0000 2023,"O app da Hbo max pra tv é uma merda, principalmente pra ver algum episódio novo, sempre com bug, tive que colocar o chromecast na tv para poder ver de boa o resto do episódio",0,0,0,1624245889832296449,0
https://x.com/MSfromUS/status/1695052421817315339,Fri Aug 25 12:36:04 +0000 2023,"Check out R&amp;B 2000s Greatest Hits Spotify playlist: https://t.co/GY3rfdzGns

#ThrowbackThursday #PlaylistOfTheDay",1847,12879,698,1695052421817315339,0
https://x.com/RadamesOrtiz/status/1628923654108069888,Fri Feb 24 01:03:57 +0000 2023,"Tive que assinar a Paramount+ para ver os jogos da Libertadores e por enquanto só estou curtindo a equipe de transmissão, da antiga Fox/ESPN. Deu bug no app da TV na hora do jogo e no meu dongle é a pior imagem das transmissões de futebol (Star+, Prime Video, HBO Max e Globoplay)",0,0,1,1628923654108069888,0
https://x.com/The_happy_T_Rex/status/1622577683837390849,Mon Feb 06 12:47:20 +0000 2023,"@oo7MGSocom @TylerLingard2 @thefallenloser @PlayStation @HBO Dude you are gonna traumatize the man, i mean bugs bunny is kinda gay and trans, remember when was bad influence for kids? And the conservative wanted to ""cancel"" it?",0,0,0,1622577683837390849,0
https://x.com/dep_torres/status/1624447617559060486,Sat Feb 11 16:37:47 +0000 2023,"@HBOMaxSuporte Pois é HBO cheguei agora para assistir o app tela preta novamente. Vcs precisam corrigir esse bug, eh só o app de vcs que acontece isso. Desanima viu!",0,0,1,1624447617559060486,0
https://x.com/RenanRodenco/status/1622398288723939330,Mon Feb 06 00:54:29 +0000 2023,"@samiraclose Assima hbo, esses links de live são uma humilhação. Kaka a cada 2 minutos um bug.",0,1,0,1622398288723939330,0
https://x.com/LogicoolG/status/1713836878674461080,Mon Oct 16 08:38:48 +0000 2023,"【NEW PRO X SERIES】

世界のトップ選手と共同開発したLogicoolG PROシリーズから、
さらにハイエンドなライン、「PRO X シリーズ」新登場！

logicool Gの最新機種でライバルと差をつけよう
想像を超えるパフォーマンスの最強シリーズを体感せよ",121,1507,96,1713836878674461080,0
https://x.com/bugs_ama/status/1626912245249888256,Sat Feb 18 11:51:20 +0000 2023,"HBOオリジナルドラマ​​『THE LAST OF US』
第1話特別無料公開中
『THE LAST OF US』（吹替版）
＜U-NEXTにて独占配信中！＞
#TheLastOfUsHBO #UNEXT 

👇第1話吹替版無料公開
https://t.co/KyBFt8SKZw",1,1,0,1626912245249888256,0
https://x.com/00hpsycho/status/1620796579505635328,Wed Feb 01 14:49:52 +0000 2023,"Tá na hora da HBO expandir o app deles, deixar válido pra todo tipo de tv e corrigir os bugs da plataforma póis do jeito que a Netflix tá indo, eles podem muito bem tirar o título deles (que nem merecem) de melhor streaming",0,0,0,1620796579505635328,0
https://x.com/Delpstead/status/1622407786578546696,Mon Feb 06 01:32:13 +0000 2023,"Nossa eu tô cansado da instabilidade da HBO max sério, o site só cai toda hora, não pode fazer um eventinho que cai, fora os bugs",0,0,0,1622407786578546696,0
https://x.com/ratodeskinner/status/1620622880294993923,Wed Feb 01 03:19:39 +0000 2023,"O app da HBO Max está cada dia pior pra Chromecast e Smart TVs em geral. Uns bugs chatos… eles têm o melhor conteúdo, porém o streaming péssimo.",0,0,0,1620622880294993923,0
https://x.com/_nomecomposto/status/1622007642934616065,Sat Feb 04 23:02:12 +0000 2023,"@diguh1 amigo não sei de expansão não kkkk instalei uma vez e uso, mas é isso, tem uns que dá bug msm

mas no caso de the last of us vejo na hbo msm",0,1,0,1622007642934616065,0
https://x.com/bug_buzz/status/1623715747083223041,Thu Feb 09 16:09:35 +0000 2023,The WeekndのHBOで放送されるライヴは日本でも観れるのかな？,0,1,0,1623715747083223041,0
https://x.com/Yatogam1Oficial/status/1624041831422984198,Fri Feb 10 13:45:20 +0000 2023,"@GamexLuiz @looking4mercy @MikaelBRZ Acredito que tenha sido um bug, de confusão das masters.

Já que eles não devem ter descartado as masters antigas do CN, então podem ter se confundido na hora de mandar exibir no Warner Channel.

No HBO Max esse episódio está normal.",1,5,1,1624041831422984198,0
https://x.com/jdorchen/status/1628908041025503232,Fri Feb 24 00:01:55 +0000 2023,"@MrFengi Thank you, I guess I sound pretty marketable, or at least entertaining, but is the fact that I'm not being paid by HBO or Marvel a bug or a feature?",0,1,1,1628908041025503232,0
https://x.com/Jhon71845036/status/1621679227991986176,Sat Feb 04 01:17:11 +0000 2023,"@HBOMaxSuporte O APP da minha TV samsung tá rolando muitos bugs em qualquer conteúdo, principalmente em "" THE LAST OF US "".

Podem me ajudar HBO ?",0,0,1,1621679227991986176,0
https://x.com/jonatha35078424/status/1623426881293889536,Wed Feb 08 21:01:44 +0000 2023,"@raphafobic @hbomaxbr_portal @CNNBusiness Aí Rafah migoh eu estou do mesmo jeito, o medo é por causa do nome e a ansiedade é pra ver como vai funcionar esse Streaming único na prática. Pq eu não quero que venha igual a HBO MAX com bugs chatos, problemas na legenda e o servidor ser bem lento e cair toda hora",0,0,0,1623426881293889536,0
https://x.com/Jhon71845036/status/1623144449772494849,Wed Feb 08 02:19:28 +0000 2023,"@HBOMaxBR Alguém está tendo problemas com o app da HBO MAX na Samsung smart TV ?

Rola vários bugs 😐",0,1,1,1623144449772494849,0
https://x.com/erickmdm/status/1621499769922240514,Fri Feb 03 13:24:05 +0000 2023,"@RicardoJuchem O pior é que com tudo isso, a experiência de usuário para navegar na plataforma e ativar/desativar recursos é infinitamente superior a @globoplay @HBOMaxBR, por exemplo, que vivem bugando, um saco mudar qualquer configuração. HBO especificamente tem bugs péssimos desde sempre.",0,0,0,1621499769922240514,0
https://x.com/BonadiesBruno/status/1621084251171987458,Thu Feb 02 09:52:58 +0000 2023,"@SbLuisaugusto @moreiraviw Meu mano, colocar a HBO como, melhor q a Netflix, com aquele APP q tem infinitos bugs é sacanagem ein...",0,2,2,1621084251171987458,0
https://x.com/volkanuzun/status/1620920667830112257,Wed Feb 01 23:02:57 +0000 2023,"@JohnErtan bug degildir travel ettigini dusunuyordur mesela ben aralikta Turkiyedeyken HBO, Netflix vs calisti ve Abddeki fimleri gorebiliyordum (ulkelerin gorebilecegi filmler farkli)",0,0,0,1620920667830112257,0
https://x.com/Ian_Fisch/status/1626048673141456897,Thu Feb 16 02:39:48 +0000 2023,"@mattbahr6 @EthanVanSciver Ok but the average age of a comic book buyer today is over 20. 
Do you think a lot of over 20 year olds are watching Bugs Bunny? 
It looks like HBO Max cancelled the (faithful to the source material) 2020 Looney Tunes revival due to lack of interest, so there's your answer.",0,1,0,1626048673141456897,0
https://x.com/BernieWong14/status/1621698953082273792,Sat Feb 04 02:35:34 +0000 2023,"@dougdirt24 @RyanHummer Other stuff on HBO. ""Curb Your Enthusiasm"", season 8.  See episodes ""Palestinian Chicken ""and ""Mr. Softee.""  The latter features baseball cameo by a guy who's a good sport. ""The Last of Us"" is so far best video game adaptation. Scary because there is a fungus that preys on bugs.",0,1,0,1621698953082273792,0
https://x.com/BT21_/status/1760695955337232799,Thu Feb 22 16:00:02 +0000 2024,"We are getting into spring mode soon! 
And that means, our Fall &amp; Winter item sale is here!",12,496,20,1760695955337232799,0
https://x.com/aHeartOfGould/status/1629991884251865090,Sun Feb 26 23:48:43 +0000 2023,"@moviemazz Of course I could be wrong, but I truly think that when viewed through the lens above, a lot of things that originally presented as bugs are able to be seen as features.  

(Also, to be fair, HBO def rushed this season into production before it was ready).",0,0,0,1629991884251865090,0
https://x.com/dancas_br/status/1622642602439737371,Mon Feb 06 17:05:18 +0000 2023,"@Miranhacabu @herbertmelo21 @papelqcorta @TheLastOfUsBR Lendo a legendado vc acaba perdendo bastante do ep a menos que seja um pouco fluente na língua. Isso acontece, as vezes é um bug, a HBO MAX é maluquinha assim msm, da umas bugada",0,1,1,1622642602439737371,0
https://x.com/MadmanSubs/status/1621093548170043392,Thu Feb 02 10:29:55 +0000 2023,"@jorgeBluBlu555 @SkyShowtime Not missing much, full of bugs, missing shows, missing subtitles, lack of content, no 4 K, no Atmos or 5.1. The worst streaming service there is. HBO MAX, Amazon Prime, Neflix, Disney+ are way better.",0,0,0,1621093548170043392,0
https://x.com/dancas_br/status/1629331226690551808,Sat Feb 25 04:03:30 +0000 2023,"@kevesk_ow SIM. O problema da HBO MAX pra mim é a funcionalidade dele. Trava toda hora, msm com a Internet perfeita da uns bug, a qualidade do filme/série cai toda hora. Porém é de longe o melhor",0,0,1,1629331226690551808,0
https://x.com/ger_service/status/1695743853997740048,Sun Aug 27 10:23:34 +0000 2023,"🇩🇪🚆 With a total of more than 14,000 trainees, @DBKarriere is one of the largest enterprises in Germany to provide initial #vocationaltraining.

👨‍💼👩‍💼 The corporation plans to take on some 25,000 new #employees this year.

#NewsDE 
https://t.co/d6mQll0EUc",219,2933,83,1695743853997740048,0
https://x.com/LuizCar71146443/status/1630293073874890753,Mon Feb 27 19:45:32 +0000 2023,"Aplicativo horroroso, cheio de bugs, e quando tentamos achar uma solução, só encontramos esses artigos dos lambe-sacos. A culpa sempre é nossa, e não da corporação gigante.

Descubra como resolver problemas com buffer ou pausa do HBO Max. https://t.co/rk2t97V38r #HBOMAX",0,0,1,1630293073874890753,0
https://x.com/JefferyDenton7/status/1621887135828803588,Sat Feb 04 15:03:21 +0000 2023,@JodyFritzke I never said Jimmy Carter was some kind of saint it just bugs me that people think that the Cheeto is one and believe propped up controlled opposition comedians that are given a platform on every major news show along with HBO specials 🤷🏾‍♂️,0,0,1,1621887135828803588,0
https://x.com/Tec_Mundo/status/1630711987570089984,Tue Feb 28 23:30:09 +0000 2023,"Notícias de hoje: vídeo do YouTube causa bugs em celulares Google, WhatsApp ganha função de criar figurinhas, HBO Max vai aumentar valor de assinatura no Brasil e muito mais!

https://t.co/jFIOvofzbv",1,10,0,1630711987570089984,0
https://x.com/HBOMaxSuporte/status/1630559177998233600,Tue Feb 28 13:22:57 +0000 2023,"@LuizCar71146443 Oi, @LuizCar71146443! Vamos ajudar você a curtir todas as suas aventuras com a HBO Max sem bugs, assim você poderá manter a sua assinatura e não precisará cancelar. Mandamos uma mensagem na DM solicitando algumas informações. Te esperamos lá. ^DS",0,0,0,1630559177998233600,0
