link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/GrenkaLenkaZzz/status/1615052027142500353,Mon Jan 16 18:23:04 +0000 2023,"We won't bother saying ""Happy Monday"", because it's probably not. We all wish we were still at home with our pets and loved ones, snug as a bug in a rug on our couch watching Netflix. We woke up a little grumpy this morning that we have to do allllllllll the adult things, and… https://t.co/DeYplR4TYX",0,0,0,1615052027142500353,0
https://x.com/Cat_Rector/status/1617691361100304385,Tue Jan 24 01:10:50 +0000 2023,"Thanks to everyone who sent good vibes. I've had four rough days, with a new thing each day! Yay! Tension headache on one side of my head, then the other, then shark week, then a stomach bug! Praise be. 

I've now seen every movie on Netflix tho, so that's something",0,4,2,1617691361100304385,0
https://x.com/beatrizalvespsq/status/1616618273344307201,Sat Jan 21 02:06:46 +0000 2023,"@coeurdinosaur @JamesThompsonKS It's the funniest part of this story!  bug Netflix

#SaveWarriorNun",0,2,0,1616618273344307201,0
https://x.com/KenGrantNFL/status/1617155891786137600,Sun Jan 22 13:43:04 +0000 2023,"Few things bug me more. Also, why does every streaming service have their own volume level? I got Netflix at 60, hulu at at least 70, HBO sometimes like 85, prime way back down to 45. Like, wtf?!",0,6,1,1617155891786137600,0
https://x.com/crtvblock/status/1614061911691202565,Sat Jan 14 00:48:42 +0000 2023,"Hey Blockheads! Tomorrow we’re chatting with @EELWizard. Carl is a actor, producer and storyboard artist. He’s the EP for Oddballs on Netflix, supervising producer of Animaniacs, and created the short Bug Salad. 

Send in your drawing prompts and questions! https://t.co/x2szU7ggFI",0,17,5,1614061911691202565,0
https://x.com/Moraiders21/status/1614361526214737920,Sat Jan 14 20:39:15 +0000 2023,"Big mistake in the @netflix miniseries ""Pepsi where is my Jet?"" The score ""Coca Cola vs Pepsi"" is 6:4. After Leonard shows that he has chosen Cola, the score should be 7:4, but the display shows 6:5.
#Netflix #bug #whereismyjet",0,0,0,1614361526214737920,0
https://x.com/Leo57581516/status/1616433561887965188,Fri Jan 20 13:52:47 +0000 2023,"I realize ideological implications in Eastern ""supremacy"" posting. But ""the west"" looks weak and pathetic: Netflix TikTok gender woke mental insanity, soy slop bug eating veganism. Our ""architecture"" and ""higher institutions"" dominated by dysfunctional dystopian marxist nerds.🧙‍♂️",0,7,1,1616433561887965188,0
https://x.com/securibee/status/1609566456622059521,Sun Jan 01 15:05:22 +0000 2023,"🐝 #HiveFive 101 – Read the Bleeping RFC, Meth to Netflix, and Speedrunning Web3 Bug Hunts

Featuring content by @ThePrimeagen @securinti @spaceraccoonsec @0xLupin @chompie1337 @DanielMiessler and more! 

If you didn't receive this issue, make sure to check your spam folder 🙏",1,5,2,1609566456622059521,0
https://x.com/edbenspence/status/1611175871024594944,Fri Jan 06 01:40:36 +0000 2023,"The Last Hunt - Andrzej Sapkowski - ⭐️⭐️⭐️ 3/4 - finished Feb 2022

I’d recently finished The Witcher 3: Wild Hunt and gotten up to date with the netflix series, and caught the bug. enjoyed it better than both. https://t.co/SGWBT3OJcS",0,0,1,1611175871024594944,0
https://x.com/CoralAINews/status/1758609347779723479,Fri Feb 16 21:48:36 +0000 2024,"Coral AI is one of the best new AI tools for research. 

Just upload a PDF file, ask a question, and get an answer in seconds. 

It's like ChatGPT, but built for researchers. 

Get started in under 1 minute:",92,616,0,1758609347779723479,0
https://x.com/0xbrowncoder/status/1610300119383158784,Tue Jan 03 15:40:41 +0000 2023,@trashh_dev i was facing a bug in Netflix today,0,5,1,1610300119383158784,0
https://x.com/AnihereWhy/status/1613463254281617408,Thu Jan 12 09:09:51 +0000 2023,"It is honestly upsetting to hear that Inside Job got cancelled. It was honestly an amazing show I watched on Netflix.

We really don’t need anymore Bug Mouth, please let that show die off. It ended great, stop milking it to the point the show becomes annoying. 

@RescueInsideJob",0,0,1,1613463254281617408,0
https://x.com/fhsdkjhfqwqwe/status/1617172041567805448,Sun Jan 22 14:47:14 +0000 2023,@AlligatorNeigh1 @LunarArchivist It’s a Netflix bug,0,1,0,1617172041567805448,0
https://x.com/deepakm2457/status/1616772408744235009,Sat Jan 21 12:19:15 +0000 2023,@netflix @NetflixIndia @reedhastings even after raising a complaint this issue has not been solved since 4th January. My Netflix is not working on smart tv. You cannot fix a small bug here ?? https://t.co/G12hWAnqbn,0,0,0,1616772408744235009,0
https://x.com/AitaiKuji/status/1670571602407313409,Sun Jun 18 23:18:02 +0000 2023,"Final Fantasy XVI will be getting a limited edition DualSense PS5 Controller and PS5 cover featuring Ifrit and Phoenix by Sony Japan to celebrate the release of the next main numbered title Final Fantasy.  #FF16
Release Date: Ships after June 22nd, 2023 
https://t.co/2Lw8xBvzmH https://t.co/gwZNHcdjJp",302,3389,47,1670571602407313409,0
https://x.com/beasilva808/status/1617720616223936512,Tue Jan 24 03:07:05 +0000 2023,"@RealistIslander Nah cause this format is traaaash. Guess its a bug right now 😒
#SaveWarriorNun #WarriorNun 
NETFLIX FREE WARRIOR NUN",0,1,0,1617720616223936512,0
https://x.com/Maru_Chan_Art/status/1616167375707017221,Thu Jan 19 20:15:03 +0000 2023,@netflix Normalize not canceling good shows because Bug Mouth needs another season. #renewinsidejob,0,1,0,1616167375707017221,0
https://x.com/Banjomir1/status/1610624514995679233,Wed Jan 04 13:09:42 +0000 2023,"BUG REPORT @witchergame @CDPROJEKTRED After completing the #TW3 Netflix Devil's Pit quest, there is a constant eerie music loop playing all times of the day. Temp fix would be to fast travel to a different map, but when loading up the game again, same eerie loop. Please fix!",0,0,0,1610624514995679233,0
