link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/WJA_3/status/1670579854419410944,18/06/2023,"@NBCSportsPR @usopengolf @NBCSports @GolfChannel @USGA @USGA_PR @peacock Despite their feature of the Blimp Sounds at volume 11 during the entire tourney, while zero Blimp shots were used.  Nice work NBC!  CBS is the GOLD standard in sports!",2,2,0,1670579854419410944,0
https://x.com/JayMir1/status/1669802552735531010,16/06/2023,@GolfChannel @nbc @peacock Can someone please fix the sound for the love of god. This is the US OPEN!!!!!!!!!!!!!!!!!!,0,14,1,1669802552735531010,0
https://x.com/cowden_dalton84/status/1665315485179576320,04/06/2023,"@22fan4ever that is/ was the issue with supercross.. it was kinda something you found randomly on monday.. but now ALL dirtbike stuff is on peacock.. supercross and outdoor... all in one area. and you get ""raceday practice"" and all 4 motos in one spot.. for outdoors.. its great",0,3,0,1665315485179576320,0
https://x.com/AquaPoseidon328/status/1670288042903457792,18/06/2023,"@DylanKYoung @johnnyfiveisal5 @kissdateoperate @punishedmother Ok, here is the issue, there have been enough times where an subject matter expert has come on to a show and a pseudo intellectual just doesn't let the SME get any points in and then struts around like a peacock pretending they had an actual discussion or debate.",0,7,1,1670288042903457792,0
https://x.com/BaseballATeam/status/1667949581341007873,11/06/2023,The Office Superfan episodes on Peacock are a nice feature. More shows should do that.,0,1,1,1667949581341007873,0
https://x.com/fetchb3tch/status/1669039014744129537,14/06/2023,@BravoTV @peacock The gorgas need to go the show has gone “dark” the minute these two stepped foot on the show. It’s exhausting! They will always look for an issue with  Teresa it’s actually boring now it’s been over 10 years I’m glad teresa is done with these leaches !,0,8,0,1669039014744129537,0
https://x.com/slimetime007/status/1669816889990684673,16/06/2023,@peacock start the fucking featured group what the fuck is the issue,0,4,1,1669816889990684673,0
https://x.com/StateLinesXer/status/1664828682643427329,03/06/2023,This woman seems like more than a car accident victim. There’s some issue there. 😵‍💫 #OPLive #OPLiveNation  #OnPatrolLive @ReelzChannel @PhiloTV @peacock @OfficialOPLive,0,5,0,1664828682643427329,0
https://x.com/RickJavorka/status/1673038524826648576,25/06/2023,"@The_FlyingAces @TheAcesWheelman @NashvilleSuperS The 6hrs of Watkins Glen is on Peacock/USA  if you need a fix. ...LOL!! 

Safe travels Wheelman. Come back sourdough 😉😋💯",0,4,0,1673038524826648576,0
https://x.com/TommyAPhillips/status/1665136086597742593,03/06/2023,"@GolfChannel @MizuhoLPGA @peacock I want to watch, but the Golf Channel feed is so messed up that I can't. Please fix this issue.",0,1,0,1665136086597742593,0
https://x.com/MARISMOM83/status/1668573333833814016,13/06/2023,@PeacockTVCare I have peacock to watch bravo. Fix it or I’m canceling,0,4,0,1668573333833814016,0
https://x.com/Pauline98476699/status/1668681402542432256,13/06/2023,"This new series on Peacock channel I guess wants to be like ""Only Murders in the Building"", sort of a drama/comedy? The acting is okay, but, I have an issue with its use of gratuitious violence against women to - I don't know what...titilate I guess? 

https://t.co/zdjcdmvqpc",0,1,1,1668681402542432256,0
https://x.com/ZitiDoggsGolf/status/1673840695138742273,27/06/2023,@laz_versalles @luke_peacock @acaseofthegolf1 ‘Chiropractors Hate Him! Yoga Instructor Gives 7 Stretches To Fix Broken Back’,0,2,0,1673840695138742273,0
https://x.com/Undertheivys/status/1669658510324297730,16/06/2023,"@ad_albuquerque @BBC @LookoutPointTV @peacock @NBCUniversal I’m sorry you’ve had to go through those things. I was punched in the face once for holding hands in public. Like yourself, it’s their issue not ours 🫶",0,1,1,1669658510324297730,0
https://x.com/jacob_zolly/status/1673568373349965824,27/06/2023,@EGPWonderChef Yeah can you BELIEVE peacock is still a playable character? They gotta fix that fr,0,2,1,1673568373349965824,0
https://x.com/ROSEMARYSPRAGG1/status/1665420705041620993,04/06/2023,@bronhistory Now they are making movies via their production co @makespringhill  together which feature them both streaming on Peacock Now called “Shooting Star”!It tell story him&amp;his 4 friends rise to HS stardom!And share him&amp;Savannah meeting at game as she cheered&amp;he played!A must See💜👸🏽👑 https://t.co/tqDIkKap8a,0,6,0,1665420705041620993,0
https://x.com/PaulMur75155215/status/1669804482878746626,16/06/2023,@GolfChannel @NBCSports @nbc @peacock Fix your audio issue. This is terrible.,0,5,0,1669804482878746626,0
https://x.com/GolfChannelPR/status/1673069429368946689,25/06/2023,"With 10 players within 2 shots of the lead down the stretch, the final hour of the @KPMGWomensPGA on NBC and Peacock will feature uninterrupted coverage presented by @CallawayGolf.",2,3,0,1673069429368946689,0
https://x.com/quallick/status/1670220447965941760,18/06/2023,@NBCSports @peacock For the love of god fix the sound mixing.   The #airplane sounds being piped into the mix is horrible.    Figure it out.  #USOPEN,2,6,0,1670220447965941760,0
https://x.com/Mardo2044/status/1674734688353636352,30/06/2023,"@PatDarcy @NBCSportsPR @NBCSCycling @peacock I hope they can fix it… however even if you try the official #TDF2023 one on YouTube it isn’t any better, and at least peacock has the closed caption in English.  But I agree it was really tough to follow",0,1,0,1674734688353636352,0
https://x.com/RBTomasso/status/1673077659633418242,25/06/2023,"@MotorsportsNBC @leighdiffey @IMSA @peacock Hey Diff, great job as usual commentating a great Six Hours. Just so you know, the non-stop feature doesn’t happen for Peacock viewers, so we missed that late-race pass live. This problem also happens on Indycar broadcasts.",1,29,3,1673077659633418242,0
https://x.com/ADRogers/status/1674492505977417732,29/06/2023,@peacock are you actually going to fix the issue with Premium access or are you hust doing this hoping that people will just pay even though its supposed to be included with their Xfinity plan?,0,2,1,1674492505977417732,0
https://x.com/ReelShiftJoe/status/1674363506504658944,29/06/2023,"@LORDCOSMOERA Yeah it sucks bro. I grew up on wrestling, my whole family watched it. It's in my blood... but I just can't get into it enough to watch on a regular basis anymore. I've actually been watching old stuff on peacock just to get my fix.",0,2,1,1674363506504658944,0
https://x.com/papa_neslo/status/1670981659225669632,20/06/2023,"@DavidEllis @paramountplus @peacock Agreed. I don't use the download feature option for stream servides alot. But its on airplanes and train rides where it has value. 

Pay8ng extra is just greedy.",0,2,0,1670981659225669632,0
https://x.com/Garrett__003/status/1673071509466669057,25/06/2023,"@peacock @NBCSports your coverage of @IMSA on peacock is beyond unacceptable.

There are more ads than racing, and I just missed the winning move for a 6 hour race, because I was stuck watching ads.

I'll be cancelling my subscription tomorrow. I'll come back when you fix it.",0,1,1,1673071509466669057,0
https://x.com/110hedgeNYC/status/1669409644865806336,15/06/2023,"@Track_Gazette @Diamond_League Bol looked amazing. One weird thing though with @peacock - the audio, the background stadium noise, is kind of odd and distorted. Anything the production crew can do to fix this (so we can hear the stadium but it doesn't sound processed)? @Diamond_League @WorldAthletics @usatf",0,2,1,1669409644865806336,0
https://x.com/TheInSneider/status/1669854736835825664,16/06/2023,"Get yer true-crime/serial killer fix here via @MillingAbout's interview with BASED ON A TRUE STORY star #TomBateman, whose series is now streaming on @Peacock...",1,5,0,1669854736835825664,0
https://x.com/DAZtweats/status/1674213631515402240,29/06/2023,@Xfinity I was on the phone for over two hours with multiple @XfinitySupport people this week. Today an hour and a half and they still can’t fix my issue. The system says I should have free @peacock and the rep says so too. But @peacock shows no plan and only paid options. https://t.co/OJGzd7cGKr,0,0,3,1674213631515402240,0
